V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
447.5941288226859,331.976586150437,-66.52670296605777,115.61754267224887
1530.931728794877,1487.5048733624415,0.16717462025614793,43.42685543243556
607.1490691347399,564.58874949948,-11.706436048843837,42.56031963525993
254.9798769270169,141.86880576848927,-69.97480507214244,113.11107115852764
23.168843920215977,-79.95569481290948,-84.01832091017565,103.12453873312546
407.9548202640117,349.7607921077338,0.689154273920094,58.19402815627791
408.03819084283896,298.2814743731953,-57.51153186553546,109.75671646964366
333.12764817011885,253.65456189181816,-1.0175360201932762,79.47308627830068
43.701134910109204,-62.11627057856967,-62.11627057856967,105.81740548867887
166.42618246289476,67.95087619981598,-17.197631422231463,98.47530626307878
33.08601452483413,-90.0644796667706,-106.10216873789047,123.15049419160472
15.774610995331841,-98.06921534567743,-98.92045558088569,113.84382634100928
105.34551698197947,26.77435922323464,-52.30673372509571,78.57115775874483
0.05905473131483063,-130.56989584158322,-130.5781622615736,130.62895057289805
42.74784323799349,-58.42993064102501,-65.27186905208823,101.1777738790185
343.4842768074518,285.32027317126807,1.980703626478089,58.164003636183736
192.65698717054192,103.85654998918511,-18.375528874646513,88.80043718135681
22.082351903823564,-83.596157699303,-90.63718274100924,105.67850960312657
284.03466568892463,192.72339315332687,-27.985589702949515,91.31127253559777
147.28894869672467,39.00938653935363,-34.602688802744694,108.27956215737105
1405.2220043445022,1355.252841657969,-11.46869795190989,49.96916268653331
106.5782715866626,-21.76551922885045,-81.68266932009949,128.34379081551305
206.71140210436806,87.16448478383923,-81.82781237508082,119.54691732052883
281.21621766150383,188.21329185861546,-2.8927259884391154,93.00292580288837
90.57858952786046,-28.674630474631044,-71.08279182840903,119.2532200024915
130.98562127776586,15.02328598916047,-52.70722147464417,115.96233528860539
40.856651790564456,-84.36477415362607,-88.7203890749396,125.22142594419053
609.2766653339495,528.477962936795,-15.499686189072879,80.79870239715444
-0.10337444485185188,-135.63798736858038,-135.63798736858038,135.53461292372853
414.23626191231597,361.4617740356568,-6.205357649618201,52.77448787665918
23.73720077626035,-76.65675314941801,-89.1128125024936,100.39395392567836
25.997785553727454,-92.83168450701231,-107.31356775761597,118.82947006073977
72.89258852340754,-53.00462018416887,-70.49173531772213,125.89720870757641
109.80025975746275,-12.041443434710743,-49.20900439798828,121.8417031921735
41.154691436375515,-103.90216968375611,-133.12595152805494,145.05686112013163
104.65176935053705,14.552560456339535,-39.02214731786464,90.09920889419752
678.0886790533841,593.0515494274689,-40.126443542232614,85.03712962591521
26.621386798431786,-76.98377899518331,-76.98377899518331,103.6051657936151
147.55303774349886,34.6701395853553,-53.09596895559093,112.88289815814356
365.0710684521573,271.05557554219905,-23.01645563365389,94.01549290995825
17.53028011715878,-67.66816103378304,-67.66816103378304,85.19844115094182
