V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
14.247802846588115,-27.367691171520384,-36.48183765115228,41.6154940181085
691.1027014172414,643.2166754375129,-8.468741782955714,47.886025979728515
12.917657694729769,-38.780067553295204,-38.780067553295204,51.69772524802497
12.702767970168452,-38.52594176106803,-44.79187841928105,51.228709731236485
740.1828765615373,699.0599224656462,-19.278169716303537,41.122954095891146
80.47223899376877,22.67914324390354,-44.48425430020296,57.79309574986523
586.3259904601123,543.3397065337659,-4.510872719016769,42.986283926346346
39.496142462872285,-22.308799055421915,-48.57627694860872,61.8049415182942
431.65885020393443,388.5145413495825,-7.511399498034347,43.14430885435195
113.46547096810673,58.16581353602607,-42.38055008494916,55.29965743208066
100.75037792677381,57.96419746989294,-29.13574382507353,42.78618045688087
202.35217214781323,148.66284937771582,-24.8903898901209,53.68932277009742
60.525457215191864,6.567471898298194,-43.14277130470746,53.95798531689367
53.58290516553188,4.017791558062363,-6.150666637142713,49.56511360746952
708.2961978902385,652.6345472449391,-28.05816564697858,55.66165064529946
14.171745134358389,-39.87643976588581,-52.24234874892376,54.0481849002442
-0.5186222039743313,-59.67645052408406,-59.67645052408406,59.15782832010973
404.29030592930303,359.21770553427416,-6.38065165552856,45.07260039502887
33.0084282144619,-26.529014397674423,-46.43577762395199,59.537442612136324
242.6036362609666,191.52576597331523,-18.360575560086893,51.077870287651365
389.370874483875,348.2287645683376,0.7562551914818414,41.14210991553739
63.857240406934125,13.943464883583452,-24.36513859659727,49.91377552335067
15.324918637890164,-19.492431084723087,-25.8425444884123,34.81734972261325
2.0817637041693047,-45.09728824698234,-45.95975957262353,47.17905195115164
45.976647459330934,-2.9263045735457354,-25.743280042493424,48.90295203287667
195.3602736344892,141.47520481543282,-23.693095913434778,53.885068819056386
234.0140348096147,197.545861582702,-2.1605152870796984,36.46817322691271
435.16952266008275,391.33795946669875,-16.126222893976276,43.831563193384
88.78156565355084,35.88429779415203,-33.95983141360233,52.89726785939881
65.30145739395562,15.703986547484732,-13.264170421611873,49.597470846470884
2.5046047863565377,-48.74465524769291,-50.0640816410171,51.24926003404945
3.651270140763131,-44.582043579865854,-46.93607792179901,48.233313720628985
244.93278180386096,204.24687464229282,-2.329002463329359,40.68590716156814
367.1125054026238,316.2810150716432,-5.000956021585565,50.831490330980614
2.7282265798240246,-45.630838983149076,-47.420929953692664,48.3590655629731
113.91096521822192,56.89305279227598,-36.03620326399695,57.01791242594594
366.20106923888034,322.20818907178995,-0.019104855404705745,43.99288016709039
