V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
2.1713412467754694,-6.620382586419424,-7.376419641384331,8.791723833194894
0.5648546136300325,-8.84467856627472,-8.84467856627472,9.409533179904752
34.114052035334225,26.34937918842054,-2.7823262825622197,7.764672846913687
9.843529282394883,0.9365282161654083,-1.3226743853514122,8.907001066229475
0.00335003531155742,-8.127814065438718,-8.130738055281757,8.131164100750276
123.38566680547797,112.87887212581532,-3.5741743827686157,10.506794679662647
3.213318390316374,-5.546082292915409,-6.838701883270178,8.759400683231783
0.4995949788225289,-7.936791741461834,-8.072667020478779,8.436386720284363
3.697928658932213,-4.412880606331575,-7.47689300246782,8.110809265263788
16.097435812644846,7.336784756755616,-7.671978581985818,8.76065105588923
26.854015315536742,18.194622753321994,-2.139296112002228,8.659392562214748
40.61885321626539,33.236971437079,-2.0393737661028566,7.3818817791863935
37.412847625937275,28.33672557215408,-0.7425541074484681,9.076122053783195
-0.10113310307078649,-7.643000839578419,-7.643000839578419,7.5418677365076325
25.12883877770406,14.201034407352873,-2.1864896845641377,10.927804370351188
5.183662643929637,-2.674448293044118,-4.407313540486206,7.8581109369737545
1.9288441215366277,-6.204740325102572,-7.171170446015458,8.1335844466392
31.731271137460112,24.0140636574106,-5.087481773889372,7.717207480049513
4.1535246779143336,-3.48776786485684,-3.605292881450913,7.641292542771174
8.177275936235958,-0.20639217118079145,-4.05362759263387,8.38366810741675
-0.07036573832742121,-8.49938337753926,-8.49938337753926,8.429017639211839
-0.027940428016888674,-6.279660840298998,-6.279660840298998,6.2517204122821095
0.0166545501795472,-8.238568079726306,-8.245975674431751,8.255222629905854
0.3734273533495269,-8.04696358455785,-8.26785018965112,8.420390937907378
21.664796215428396,13.12707642766566,-3.440479229532034,8.537719787762736
7.248399887308324,-1.4155577352094681,-6.853025601209455,8.663957622517792
15.246242076489239,8.844842211778811,-5.288204805970438,6.401399864710427
6.777209740347473,-0.6904619493040016,-6.096563855109945,7.467671689651475
10.392361642588526,2.382359537987085,-2.835167210366465,8.01000210460144
47.35016585547794,39.9429883163765,-0.40510804821388124,7.40717753910144
15.627934938141323,8.778880021080473,-3.3082011155424143,6.849054917060849
31.537035431339348,22.528530581820824,-0.5367092456715319,9.008504849518523
17.935115330948292,9.757591148175834,-4.9924216613557295,8.177524182772459
88.63852999564176,80.33398510846828,-0.4614224705260792,8.304544887173478
42.274337956405304,32.89736429311861,0.07772898853987087,9.376973663286691
29.17305286577266,19.811657127526253,-6.348222199964808,9.361395738246408
3.230052018945713,-3.819019878671587,-4.714615068121293,7.0490718976173
126.94442175263532,117.31313437741376,-0.2528343702785034,9.63128737522156
14.497491557984006,6.067283618488599,-6.376892880570026,8.430207939495407
9.153614431807881,0.010375423459109356,-6.625836742349119,9.143239008348772
7.7247784464384495,-1.6292307608204641,-7.254174527812573,9.354009207258914
2.3779140840360924,-6.257825196049193,-7.825584118175159,8.635739280085286
3.825424157032245,-4.234751478807512,-5.964795979235432,8.060175635839757
103.8540170413878,92.74874027773876,0.005290786738746167,11.105276763649044
25.97174264135799,17.410468510112644,-4.573506739467656,8.561274131245348
12.594486066856206,3.7903218155107457,-4.301162434327883,8.80416425134546
-0.03980357180851968,-8.339244478213821,-8.339244478213821,8.299440906405302
24.700589109645023,16.425524117235234,-4.453131461936033,8.275064992409789
8.041210187830359,-1.2525363890391112,-4.798917688645277,9.29374657686947
3.8303009047970704,-5.272841840547237,-7.478227233948034,9.103142745344307
35.063822589022095,27.788619498503515,-0.6435724742547163,7.2752030905185805
48.16108763571668,39.97147594021149,-2.1170073372392224,8.189611695505192
4.703020085311437,-4.857685388429102,-8.39852805102419,9.560705473740539
0.8544815683741902,-6.118450685329702,-6.840440575434815,6.972932253703892
0.29272703232664554,-8.994035534293157,-9.06690156549893,9.286762566619803
18.072194681192173,8.50322416091851,-7.165892309215826,9.568970520273663
36.843827105392506,28.395211536490475,-4.3489446886811916,8.448615568902031
2.0401775758752194,-4.853461749093102,-6.587631706994021,6.893639324968321
2.7074380955839104,-4.2541729664101755,-5.032294575741554,6.961611061994086
0.7020693893000924,-7.919110578570457,-8.085734098994179,8.62117996787055
10.166381649372312,0.8972204752962298,-7.1365549612221955,9.269161174076082
67.26487280037418,59.30091848286158,-3.339691716907654,7.963954317512595
1.0304602045869444,-6.9396300895696585,-6.9396300895696585,7.970090294156603
4.593203230721997,-3.0816717006603556,-4.804531010356761,7.6748749313823525
1.5702117409365286,-5.848625356115842,-6.44493110111383,7.4188370970523705
12.215162402834096,3.861201581865318,-1.0838929161592317,8.353960820968778
0.3605921190315726,-6.893881751436668,-7.089377206635453,7.2544738704682405
4.033486955676096,-3.4146229445784346,-6.820423030717469,7.448109900254531
3.271456633103327,-5.940570442478078,-7.944041688911877,9.212027075581405
14.811957890730696,5.8105667368438425,-4.687167039294667,9.001391153886853
104.71726635458697,95.72815399881223,-0.9694272542782374,8.989112355774736
8.865067485144976,1.4475122370323046,-4.472089938440799,7.417555248112672
65.24545928136808,57.71118145417544,-0.30353969204469944,7.534277827192646
2.0292812825846482,-5.605724729309978,-7.1422207175769,7.635006011894626
19.886755111680827,11.7946159398064,-5.756299890290615,8.092139171874427
0.006039393439307261,-7.925493497925007,-7.931159062039713,7.931532891364315
88.20474402121806,77.93252117276742,-3.6632431412528,10.272222848450639
0.5920721509495763,-7.423200766527366,-7.423200766527366,8.015272917476942
70.66278344561135,61.1150109423545,-6.297222502624854,9.547772503256851
30.93095065892112,22.86422233195776,0.03705158282285481,8.06672832696336
0.033084417843348035,-8.060554624748228,-8.060694403528649,8.093639042591576
2.255856944998712,-5.9184468853356975,-7.622174579707536,8.17430383033441
2.009226951997505,-6.067681189550791,-7.6678772058597415,8.076908141548296
62.09130342425772,51.94820273192613,-1.6766266232539146,10.143100692331586
26.97449944526585,19.000131916411473,-5.8959076819756016,7.974367528854376
