V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
344.55289177513714,313.7334155458179,-26.506336214759468,30.819476229319264
140.5974840850572,126.80593993452231,-3.086371840911335,13.79154415053489
292.9676758335995,186.07251762007948,-89.99590565672622,106.89515821352003
1.0191167525570108,-153.27363538671327,-153.76653052067763,154.29275213927028
160.59911192191748,109.90586930233103,-32.10484270201158,50.69324261958646
252.1059836111217,214.98023273917642,-37.600162703858565,37.125750871945286
310.3456323337915,313.43245461298784,-0.30005294750094436,-3.0868222791963262
-0.19649659831367217,-70.14845555124602,-70.14845555124602,69.95195895293234
175.6291107791958,120.80248635944862,-29.70801974048813,54.826624419747176
-0.23942063892005194,-92.94518893197474,-92.94518893197474,92.70576829305469
339.1637680506614,309.10592759841944,-29.885227643226287,30.057840452241976
345.4937580058032,315.33984494105096,-28.58091511984683,30.15391306475226
55.0657699233243,-27.755406802261874,-60.32064557164979,82.82117672558617
289.6236265438838,287.412290689106,-9.943541662044368,2.211335854777815
187.75124238497392,77.81843372358236,-100.32841230770781,109.93280866139156
79.83325119223491,16.875188412771898,-53.19706419718943,62.95806277946301
22.451407088070255,-51.78801858785839,-51.78801858785839,74.23942567592864
378.43476318381147,372.03762463558735,-12.682595972070123,6.39713854822412
246.50017604437153,253.7625060419829,-3.7277356488324855,-7.262329997611374
425.6630963030989,416.32567846199754,-16.33634228250554,9.337417841101342
141.40677205251995,100.48335630021606,-26.165913135172826,40.923415752303896
174.24077480174242,150.8387664284998,-6.800517359238469,23.40200837324261
-3.407482459790913,-67.07905586063553,-67.07905586063553,63.67157340084462
158.43727591287484,135.51343724668075,-1.0878106317801297,22.923838666194086
5.141052469928127,-51.19629500143553,-52.78922076776455,56.33734747136366
145.9801089655025,57.95437994501833,-78.68414407813569,88.02572902048416
321.53458153339056,234.5149820094084,-74.38453416141844,87.01959952398215
1.8083344919921842,-87.87639514342763,-89.15117208417028,89.68472963541981
183.50070933123925,94.59202250969358,-77.80036928852277,88.90868682154567
95.91871370450554,23.707550583941057,-47.11779108157599,72.21116312056448
17.55889339516034,-96.52470826555422,-111.10070766427843,114.08360166071456
172.84824559269282,119.70116225617731,-43.87440160707497,53.14708333651551
3.1433890138279708,-94.53939003639906,-97.01501864311305,97.68277905022703
116.53640927864672,44.71972359506111,-55.754442080021164,71.8166856835856
27.60540159651714,-0.5377747404799322,-18.382846906243678,28.143176336997072
2.6202866055795084,-95.49841585460014,-95.49841585460014,98.11870246017965
7.355696903428679,-80.9598568699018,-87.0064155532661,88.31555377333048
191.64259468662067,179.75246576171614,-7.37119309583189,11.89012892490453
3.7895988295479697,-95.96674522326514,-98.03745882366262,99.7563440528131
144.77089891652395,117.44927628157274,-17.29587287214977,27.32162263495121
1.5099366664217655,-86.68526185894171,-87.59093089638748,88.19519852536348
27.940700909869975,-74.04207880044258,-74.04207880044258,101.98277971031256
443.4197448106222,439.41763699948586,-8.503854002059901,4.002107811136341
224.98264407153806,167.4675193331889,-61.4901259230214,57.51512473834916
186.96619818423255,124.05559224951868,-58.72453542727401,62.91060593471387
135.4843079275929,55.76456954904451,-64.33634362723883,79.7197383785484
48.675825581270146,3.6635590851398874,-28.867857074074564,45.01226649613026
108.3577493081334,100.98283178318434,0.034736699522817105,7.374917524949069
12.915475257436242,-79.93158048972211,-90.48101235213024,92.84705574715835
440.3743947924394,407.6995558851758,-29.540195916786942,32.67483890726356
400.5837839252114,406.00543049812666,0.11423384946838766,-5.421646572915279
242.2752005370878,232.08899870144955,-1.435045978159522,10.186201835638258
4.752100099414633,-24.704195304825493,-25.914962935440958,29.456295404240127
48.738347613313636,25.961855579944903,-16.68092411612922,22.776492033368733
38.62503225430419,-54.08630356543007,-72.3791311534931,92.71133581973426
47.261387532552135,-26.02377827612709,-57.79712516354668,73.28516580867922
275.25317476340865,241.1310290069008,-23.134815932373108,34.12214575650785
125.01688388857792,43.9089157032881,-56.23943463951764,81.10796818528982
113.65433137907621,45.30421565089381,-51.64984674549633,68.3501157281824
8.724949456421314,-30.60901679540393,-30.60901679540393,39.333966251825245
287.247364420115,246.24639030604868,-30.63605598453403,41.00097411406631
94.86131015361934,25.54846666392251,-43.777427503478975,69.31284348969683
3.408538851156095,-50.79446197017918,-52.45702127993899,54.20300082133527
445.9056530607311,424.5947739015209,-18.83507925725607,21.310879159210174
0.26997883554452073,-129.12564859618783,-129.38552219319607,129.39562743173235
89.02439478223937,30.047433089389642,-61.964609439470806,58.97696169284973
25.947417795097408,-79.68892082863906,-89.96823789655312,105.63633862373646
141.33829391229847,70.62017757684721,-53.67207753297993,70.71811633545126
16.84691364391506,-106.7057837423171,-112.88405369301002,123.55269738623215
191.36017758599996,204.7792076180335,-0.09359981425441255,-13.419030032033533
205.31195598942713,130.99217163013535,-51.24082134496349,74.31978435929179
134.46377095273556,49.762700374116946,-73.59723371810433,84.70107057861861
14.922199184159581,-56.95664962780069,-68.30008889924011,71.87884881196027
106.19937292399754,32.43172832509086,-59.83250192510022,73.76764459890668
124.06799397121495,81.48027910030086,-28.44870026214725,42.587714870914084
1.6059301657271021,-43.410159981828485,-44.584436755852636,45.01609014755559
198.9540776942613,162.3284803495737,-33.31156316139857,36.62559734468758
50.298861378697666,-23.63036681390156,-46.530515840462854,73.92922819259923
