V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
7.293277919911347,3.869146939633876,-3.115984030255276,3.424130980277471
15.40167117226413,11.662480878590486,-2.7672114339737925,3.7391902936736443
1.1958580723509016,-6.015601560065242,-7.003285192369201,7.211459632416144
0.1582919230712676,-3.5207418258889476,-3.5207418258889476,3.679033748960215
0.3993787362793739,-4.248559293624492,-4.248559293624492,4.647938029903866
2.9791301444872005,-0.051691334672925304,-2.231937817979571,3.030821479160126
9.130899203690191,4.471960711065174,-3.847131809985487,4.658938492625017
8.613435452772734,4.578473286535502,-2.8716929068113117,4.034962166237232
18.23978894405335,18.5320269888426,0.0031464945457297944,-0.29223804478925075
4.800608014812738,3.9374797814115654,-0.3048581493301884,0.8631282334011727
9.075523240028943,4.554733746566814,-4.020873472359926,4.520789493462129
15.23450359388994,12.832260375633874,-1.9299608930403191,2.402243218256066
14.881410655398831,14.03901154292666,-0.20673684394623948,0.8423991124721706
0.2496628482896952,-5.903317207691272,-5.937811411618744,6.152980055980967
0.18899801504611347,-5.064162499971102,-5.190748858416978,5.253160515017216
1.169894892963768,-4.779671191038972,-5.487960724686177,5.94956608400274
13.066868609959457,12.828273713401911,-0.17434637683725462,0.2385948965575455
15.118490614374117,13.85170447759961,-0.19739174682038663,1.266786136774508
6.646031017002343,0.7599678952958318,-5.407827124340038,5.886063121706512
21.86607594265566,20.51540175180362,-1.0825129380883844,1.3506741908520397
20.094157798325575,21.248919689025993,0.1679806502222938,-1.1547618907004171
9.209976621386716,4.291535902917725,-3.626560821652475,4.9184407184689904
6.018503144057831,1.7472467712708202,-3.8976586188888245,4.271256372787011
8.961495375240887,4.852300964656702,-3.373380490722567,4.109194410584185
6.806376027844834,0.8049440013464206,-5.017493880189557,6.001432026498414
4.62955900703831,-0.3203255577113895,-3.3497582449787293,4.949884564749699
11.012016879833496,9.035641587891481,-2.4033582698775677,1.9763752919420146
13.497953611437964,10.411660248708227,-3.355217413922488,3.0862933627297373
11.53310461571607,7.865054285737455,-2.923856130893518,3.668050329978615
12.540989777888697,11.913849865547906,-0.7698321848420907,0.627139912340791
16.002540039362408,14.420377415235421,-1.253629828722081,1.5821626241269868
-0.0441578155851694,-7.966797747776358,-7.966797747776358,7.9226399321911884
7.649247975097879,5.904430501307422,-1.0003782329054212,1.744817473790457
15.945127489205966,12.6058979251436,-3.111227695137059,3.339229564062366
0.7957676945828922,-5.291475932322664,-5.9474652066407305,6.087243626905556
5.6385014912819145,1.0099946736318621,-3.90276508112731,4.628506817650052
4.246463616884412,-0.9888456068379048,-4.286249628051628,5.235309223722317
10.921148712595055,11.30064122138307,-0.44740663092514943,-0.3794925087880152
0.18886777919107445,-5.485507137554736,-5.525353607321884,5.67437491674581
11.771410617881116,9.155048440209061,-1.9331915096779548,2.6163621776720554
9.40072701296586,5.8213059080236444,-2.536597608144003,3.579421104942215
7.827106792651136,8.548227487000197,-0.5327518559525051,-0.7211206943490609
15.255965864438295,14.999392498632991,-0.310607943882129,0.25657336580530377
12.007140115915902,10.180344497918593,-1.534283851701146,1.826795617997309
15.50792786793064,13.283747582679268,-1.2278693830545344,2.2241802852513715
3.4157673433093976,-1.2614031831321286,-3.9749050396685615,4.677170526441526
7.922041744537339,2.1946728418461454,-4.460611177671999,5.727368902691193
11.481159800873783,7.820439543166293,-2.666201918905311,3.6607202577074904
12.814416648636694,7.531819336795885,-4.733628937229963,5.282597311840809
0.06543473237776531,-6.1769142159118875,-6.2292086947233525,6.242348948289653
9.435487713252186,6.203009947613728,-2.8591714490069187,3.2324777656384587
7.596450974086764,2.835330922264566,-3.6434891830335854,4.761120051822198
13.353073506840019,9.726062806728478,-3.5197290091272353,3.6270107001115406
11.595058381608638,10.912504666717224,-0.48584296964319984,0.682553714891414
0.9125806538713519,-2.5988496271150154,-3.3130451938627985,3.5114302809863673
10.352142531330045,10.887112951955478,-0.5854984164946362,-0.5349704206254327
0.5065373425656148,-5.175924588736775,-5.231060317332959,5.68246193130239
9.378970492965934,6.543845679459138,-1.7692328440076477,2.8351248135067957
17.77970081135111,14.80374639907335,-2.617330751282573,2.9759544122777584
11.943175700044193,13.15076315362624,0.14863329451980078,-1.2075874535820468
10.721967564954099,6.463625530973158,-3.098860760436182,4.258342033980941
20.24862855373424,19.634799076001432,-0.8820643856368371,0.613829477732807
18.71878653405911,18.743406048862614,-0.4039547324613362,-0.024619514803504217
15.238992786319265,15.673131563260036,-0.43418441823883924,-0.4341387769407703
16.0262426829945,16.95249652859858,0.004352180919685367,-0.9262538456040801
2.1681113440012183,-4.703981448474968,-6.136570898418682,6.872092792476186
13.173614597954767,13.259550884386405,-0.285726114938724,-0.08593628643163775
6.1211084959455775,1.8446306054361736,-3.8413215941631123,4.276477890509404
19.577482011559038,20.35968323435624,0.0031983249563491967,-0.7822012227972017
0.4082821756130741,-5.616880072321868,-5.65041543165703,6.025162247934942
-0.03492558326784945,-4.313795213868279,-4.313795213868279,4.27886963060043
6.14021958375065,0.22339548251743668,-4.9714903543035955,5.916824101233213
0.6778159542557205,-6.047731923157901,-6.20759899465362,6.7255478774136215
0.14557667692070098,-5.57699908734999,-5.694789927116338,5.722575764270691
15.223702423049517,16.435835547580137,0.00029485900876125015,-1.2121331245306202
5.552963020074742,-1.5766764075389021,-6.0785818723379155,7.129639427613644
12.270793888874707,9.428763889370831,-2.239036609683845,2.8420299995038754
-0.10739405098942001,-4.595640922641575,-4.595640922641575,4.488246871652155
20.395497255674336,18.50832923684048,-2.420051705154582,1.8871680188338544
14.819348150754799,14.3007425389284,-1.1802755844334025,0.5186056118263984
0.42926823028067673,-4.613900168640049,-4.767389960236875,5.043168398920725
8.615045555325025,4.8898634760310316,-3.395466314452591,3.725182079293994
18.388914036349153,17.722378235825936,-0.3636208990477061,0.6665358005232171
14.67910378924288,14.263373711175301,-0.2453222900020704,0.415730078067579
10.074877155550638,10.065761689474005,-0.07506131132030092,0.009115466076632828
16.10589018594568,13.442241418021544,-2.560984049969111,2.663648767924135
19.29509872241051,17.95700219112448,-1.4248119440942133,1.3380965312860305
13.711347085707068,11.456349940937367,-2.50666645557089,2.2549971447697015
18.59251134199637,18.497369624219424,-0.7506816861264534,0.09514171777694713
17.818394981653583,17.77720042242025,0.09413913761872195,0.041194559233332484
0.3332992217567039,-5.902060753409614,-5.947987679689227,6.235359975166318
2.673805082150409,-0.8452364641785208,-2.9766896718878653,3.5190415463289297
9.17978876684569,8.986230128695654,-0.11089266946538157,0.19355863815003538
9.090324657806505,6.238230842470753,-2.339399624954097,2.852093815335752
16.889589519493818,16.919987798009526,-0.7216750132410866,-0.0303982785157082
6.438550569210378,2.4753921289547067,-2.834173929516556,3.963158440255671
1.3733741685836662,-1.32293302570797,-2.339576883872563,2.696307194291636
0.1480882768388696,-5.948835723136366,-6.079587797026981,6.096923999975235
2.2837451011587717,-2.3507170706985185,-3.6283642416072457,4.63446217185729
0.1309432986796999,-6.501036336275091,-6.557660394406799,6.631979634954791
19.91809029972999,18.792813179220676,-0.6308071440608285,1.1252771205093133
0.2937626471904409,-3.7185530013870807,-3.8257796038801875,4.0123156485775215
2.197618128840233,-4.931123661194692,-6.358896413994788,7.128741790034925
7.585470023337024,4.7102443697585565,-2.0500166008462575,2.8752256535784673
0.6439922028259133,-4.782700861167841,-4.984134339076014,5.4266930639937545
12.430031837168457,12.256463907303571,-0.842882505339182,0.17356792986488578
2.7374666019962035,-2.8502305780472046,-4.499543399773653,5.587697180043408
7.422824740660488,7.046394308705521,-0.26150501633331286,0.37643043195496695
12.463852334092607,11.993710211160257,-0.7524908399798788,0.4701421229323497
7.9708526753163085,9.38781258760632,-0.061728210879552936,-1.416959912290011
9.272346662195716,6.942442910849559,-2.121374271453505,2.3299037513461567
16.874806940323857,13.569614217159366,-3.0550530719489424,3.3051927231644918
1.5244955073493287,-3.7224069238636392,-4.416623009832364,5.246902431212968
16.10259126509736,12.29874418015672,-3.1403801911224227,3.8038470849406387
0.11330085768277343,-6.120615945286161,-6.120615945286161,6.233916802968935
0.2677241850273617,-6.6751844314701465,-6.822211109571681,6.942908616497508
14.490026197635132,10.539733715231236,-3.0458012509057966,3.9502924824038956
15.60387728629745,16.03719232114799,0.000609910346131004,-0.43331503485054057
19.419707127175283,19.061340259225492,-0.40909701770081774,0.35836686794979045
14.53813507193702,14.598234842839442,-0.9129611666577464,-0.06009977090242202
1.6672984625707699,-5.083395170235914,-6.491297002610549,6.7506936328066836
3.98088808916593,-1.6456513022227766,-4.098822770837236,5.6265393913887065
7.35291154148652,5.336183737544794,-1.7955556228916278,2.016727803941726
18.47351015939986,15.064499986031697,-3.543133834977041,3.4090101733681646
9.453642789633491,9.86995212303604,-0.12436649026161667,-0.4163093334025483
9.48640109927527,8.454293246279297,-0.8440027294028001,1.0321078529959724
4.241353409228751,1.9351282400371241,-1.1117670749148576,2.3062251691916265
2.858350298028313,-1.9265116902244817,-3.816162136559134,4.7848619882527945
15.131070523875081,15.866476364517014,-0.07819371653774843,-0.735405840641933
9.943726818604418,6.019013611617407,-3.0647958506168793,3.924713206987011
16.448150440833444,17.266474497341118,-0.17534338995439858,-0.8183240565076737
1.1111949951513793,-5.376356897207765,-6.058793066131163,6.487551892359145
11.687474106495742,6.205383461381011,-5.379498845971639,5.482090645114731
20.081570961902877,16.510200889051006,-3.1896729000316344,3.5713700728518702
5.3523261050044795,1.3653394730759079,-3.4483517647062394,3.9869866319285716
14.464233923268296,15.795364882843801,0.00017379407040696293,-1.3311309595755052
12.435459147742975,10.721139942152158,-2.174104679331607,1.714319205590817
0.8343773755966382,-6.746342476944506,-7.065700149675717,7.5807198525411446
15.180040399482891,10.706305539314016,-4.271135892619696,4.473734860168875
3.971197931191597,2.1666068818357025,-1.2297826425932548,1.8045910493558943
3.628584113039196,-0.89346065116285,-3.4906129113176245,4.522044764202046
0.023960852423524415,-5.594630806845046,-5.6087877280524205,5.618591659268571
17.779984183103636,18.862101812532106,0.0019415540641412043,-1.0821176294284705
4.549788489841603,-0.45759002033220764,-4.509182022700246,5.007378510173811
18.354464471172538,17.52144850033401,-1.1319722833580161,0.8330159708385274
0.2533346636525806,-6.080980896126158,-6.11229434277285,6.334315559778739
10.479210326318068,9.877566926973882,-1.017261893686793,0.6016433993441854
12.135160831062777,11.162611087884683,-0.6691639628685364,0.9725497431780941
1.878866600959526,-2.298001948271901,-3.1562932231535505,4.176868549231427
12.290073040352695,9.012170234255798,-1.8910421085141647,3.277902806096897
2.106312780301508,0.07929119878768276,-0.4072107235185204,2.027021581513825
4.738566478657191,0.6185136273323604,-3.3589827035031314,4.1200528513248305
2.9797976309763783,-4.249539422631393,-6.218875956375762,7.229337053607772
18.20987074045159,17.071903851105322,-1.3237336049612471,1.1379668893462664
8.700575768376353,3.873403368051118,-3.9352912738799706,4.827172400325235
2.87241847733776,-0.500368369824379,-2.718593984883443,3.372786847162139
4.8962710092690855,1.6394077708700951,-2.7532092691031744,3.2568632383989904
6.090972739996502,5.527918774759891,-0.08468322183770827,0.5630539652366116
3.664228163633439,2.0355064038418265,-1.0682620541642196,1.6287217597916124
14.410005818588559,15.5190074090952,-0.2162640637979092,-1.109001590506642
9.572061758234895,6.500230964203291,-2.889028803356658,3.0718307940316043
16.474516876091066,15.636809746295334,-0.9271514519434056,0.8377071297957315
16.187667758025782,11.614021788330753,-4.2801768629482515,4.573645969695029
9.656410809099441,6.270722779894761,-3.0267973950604543,3.3856880292046796
