V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
13.655593039038848,9.662029976991072,-2.150747239158665,3.9935630620477767
18.127433467756646,16.63651948511951,4.6920041137932245e-06,1.4909139826371351
41.69264645051496,40.458726342920514,0.012187051798132842,1.233920107594443
3.93861577936147,-3.4141916409353144,-6.577177459188336,7.352807420296784
0.12503666649955392,-8.86330672520355,-8.882220313275345,8.988343391703104
1.0848272830935315,-7.764652416567886,-7.764652416567886,8.849479699661417
42.37497126453087,40.46803292941542,-0.39351298297088605,1.9069383351154485
1.804006977895412,-4.71661087153703,-4.748996632128218,6.520617849432442
15.874123378739426,11.929631261670776,-0.12449320163146371,3.94449211706865
33.467033560166215,29.20940042121354,-1.3291685059931693,4.257633138952674
17.27757696133054,12.603191777620289,-0.1495472976082688,4.67438518371025
0.16636457474258037,-6.56939549620262,-6.658572248167582,6.735760070945201
0.8885590941752568,-7.084963424271445,-7.761520487010976,7.973522518446702
18.358071261970082,15.439415195102029,-0.1410976327260971,2.918656066868053
18.774973757741407,13.232902621241337,-4.3094131232784365,5.54207113650007
1.7842021642186694,-7.668204337761129,-9.025112916880085,9.452406501979798
9.130803071224392,3.4712049773424107,-2.414210823330828,5.659598093881981
3.835155854531166,-3.0936908914376744,-5.938372650136804,6.9288467459688405
34.64503090501293,29.36545098214407,-2.9542701733119765,5.279579922868862
0.6335732778023981,-6.710253870187785,-6.710253870187785,7.343827147990183
14.686518198507969,9.622788779595204,-0.31184435046277703,5.063729418912764
14.877305908433925,8.19518945749481,-3.5561512347478423,6.682116450939116
22.800657298268106,19.557824966673028,-0.4938815789947909,3.2428323315950784
0.0166970216855038,-6.802998985788005,-6.814324277854251,6.8196960074735085
4.966892565052547,0.09551705216390971,-1.4356475079556965,4.871375512888637
4.958143776501004,-2.8536802202485365,-5.5941111171512885,7.81182399674954
16.673843665511214,9.866325619808118,-4.994189256509698,6.807518045703096
28.05668348231967,24.092504055752194,-1.7574322158208884,3.964179426567476
16.19947504563757,9.621828039655114,-3.062590416406263,6.577647005982456
7.9928288829345036,1.2312307958910704,-4.820966105744948,6.761598087043433
23.911367047808994,20.762173204776765,-2.157855060901625,3.1491938430322293
9.315202570187523,1.2386669911591888,-6.017975006862676,8.076535579028334
0.6619738778221276,-5.835659836539293,-6.096537733193895,6.49763371436142
5.946158914954054,-1.573728909298878,-6.651134071738807,7.519887824252932
20.476100163621197,12.91810639519208,-5.918589872662026,7.557993768429117
8.405174187681922,2.321468523883728,-4.562644236449584,6.083705663798194
1.1177956307185184,-6.0823890032759245,-6.0823890032759245,7.200184633994443
0.2847400095856827,-6.320454918542894,-6.4327338822243645,6.605194928128577
8.25942341166379,4.567111318925682,0.012187893737299227,3.6923120927381072
40.235810111275356,38.69324781188205,-0.8818970868098026,1.5425622993933032
8.393719901570506,0.4938043633812095,-6.885801936963076,7.899915538189297
5.838947505437574,-1.9857999654761143,-6.050672557162836,7.824747470913688
60.898469099317055,60.38117356876475,-0.4851580912177649,0.5172955305523033
21.970502921698625,18.655441233800616,-1.3452092518074783,3.315061687898009
9.75393851676776,3.3730327187651366,-4.948726367861571,6.380905798002624
5.6398611506213,-0.6167059586679784,-5.211989125380949,6.2565671092892785
34.10217343402579,30.190828860597446,-1.862753562364489,3.911344573428341
0.3133231789150628,-7.466068933813413,-7.466068933813413,7.779392112728476
14.403880318021919,9.711474621846127,-2.7684429398165027,4.692405696175792
9.177922574528793,4.340571851010448,-1.614942410330487,4.8373507235183455
1.833172961270023,-4.9547225029924595,-5.7190903968925015,6.7878954642624825
0.46104262858530376,-8.704556262972245,-8.83739910689804,9.165598891557549
24.82617674263571,22.024981529537996,-1.8630072708954655,2.8011952130977136
2.8055870144101362,-4.315825536593935,-4.723253428510153,7.121412551004071
4.024424753661748,-0.939519889263658,-1.8599455802042177,4.963944642925406
12.08455935445869,10.865010536716134,-0.02807265323446373,1.219548817742556
21.99444923337515,18.98841966974264,-0.013189547365996201,3.0060295636325094
20.939719441445646,15.545499389117111,-2.0783480120601423,5.394220052328535
25.36593127199268,21.14675615602888,-1.149816861033465,4.2191751159638
41.254319384616906,39.797191424412766,0.07737525049115845,1.45712796020414
4.5318961791496974,0.6375680855637165,-0.15339818132837657,3.894328093585981
4.413854519450524,-2.599815918297276,-6.05401565698491,7.0136704377478
44.196220697559426,37.15862467337247,-5.6880941062982435,7.0375960241869535
5.646515683010875,-1.8621685600182376,-5.967587522973845,7.508684243029113
22.362946203258446,16.649682669879773,-3.043274639522279,5.713263533378672
0.8007744994242856,-6.6950387720231035,-7.232006606167644,7.495813271447389
1.1440943693439891,-1.3178449025559336,-1.8357063425066822,2.4619392718999227
6.685625349527555,0.7409337714655377,-4.691047848230563,5.9446915780620175
5.322502252272869,-2.1527952691049093,-6.3089159347240615,7.475297521377779
8.130960161497597,1.7742005704602084,-4.577781083416577,6.356759591037389
10.465715505577208,5.99836248426529,-0.7325466665342386,4.467353021311918
8.18333956261975,0.8248560947120334,-5.548083457748743,7.358483467907717
32.760168716242504,29.301649261428455,-2.1239107861114626,3.4585194548140485
37.43353503800952,35.859897575469525,-0.46604808051139873,1.573637462539999
14.808812197969132,8.820062125677012,-3.141066775960125,5.98875007229212
10.250836203637391,3.806456184171946,-5.3689251143801675,6.444380019465445
24.796043399267177,19.818090133613556,-3.5710428828072054,4.977953265653621
0.39143115000778295,-4.433934345034854,-4.524384443381366,4.825365495042637
33.65638890018644,30.84550529576949,-0.13749861584616097,2.8108836044169507
3.6528103457100656,-3.138562804979731,-4.681530817257468,6.791373150689797
47.7123007387726,46.0184664022023,-1.099290867075135,1.6938343365702977
18.759927812003042,12.296430490905154,-3.0557975506147765,6.463497321097888
53.96459184558282,51.891457075544615,-0.3154918666159836,2.0731347700382017
0.11881219551372624,-5.267689912576885,-5.267689912576885,5.386502108090611
10.943943348942696,6.408577909214673,-1.3115318945448058,4.535365439728023
16.58539562512641,10.329896818808036,-4.826561985532553,6.255498806318373
2.436963379825073,-2.32803863499978,-3.104292406797919,4.765002014824853
0.9214021569102258,-5.713745633410808,-6.4594648656529,6.635147790321033
4.876140763944363,-2.9962281089065375,-6.86861623753393,7.872368872850901
0.056840422608765095,-8.038339359397558,-8.038339359397558,8.095179782006323
34.568487618577365,29.48037532349613,-2.2800374170112025,5.088112295081235
18.90292507694369,12.356556192850043,-4.061743454923749,6.546368884093646
47.42190897158173,45.25817270413527,-0.893039866549739,2.1637362674464597
0.10923385891055482,-7.086102952532461,-7.163746437881506,7.195336811443016
32.56837087524016,30.563396270766113,-0.19340575797055237,2.00497460447405
20.713304988497953,14.986270531261855,-2.8165962970157628,5.727034457236098
0.03233082189265435,-4.600003704775241,-4.626594397935837,4.632334526667895
10.74080462311531,5.133347440057137,-1.179740969172304,5.607457183058172
5.06785016438036,0.814945336208968,-0.0584854867464788,4.252904828171392
0.012028976283497528,-6.539730828869745,-6.545990254514225,6.551759805153242
1.5038864487759298,-4.3933870433135835,-4.3933870433135835,5.897273492089513
2.0041522176220212,-4.508821636873287,-5.5307831119027675,6.512973854495308
29.85388175204079,28.727513936606375,-0.10588519176974565,1.126367815434417
27.0686242471468,19.57820190220266,-5.875731750566599,7.49042234494414
20.25573955090036,15.957148513072484,-0.10558470348782212,4.298591037827874
2.414200822383819,-4.815546000158053,-6.871861856452023,7.2297468225418715
0.7035742965260212,-7.903768299118688,-8.0132688245833,8.60734259564471
3.771420519856946,-3.5897046979207037,-6.432443450364359,7.36112521777765
12.164661692558866,4.636200687751559,-5.93208823656779,7.528461004807307
1.5481783197252525,-5.568374695731592,-6.603784367909439,7.116553015456844
22.90086157462349,19.678215529608963,-1.3606749710297987,3.2226460450145282
25.52752257066254,18.218788774618293,-5.922822549115568,7.3087337960442476
4.069235425429355,-3.934650095409543,-6.635940407657213,8.003885520838898
32.23173239605413,25.896975443299816,-5.0703615654712,6.3347569527543115
41.11016798391469,35.88190601024425,-1.8734607238915921,5.228261973670442
34.16572065696883,30.512248553529542,-1.44533981075734,3.653472103439288
22.444873248559475,17.110643107628828,-1.048880351189578,5.3342301409306465
24.854844548244586,21.634360774702806,-2.281590457555329,3.2204837735417797
27.018577559233336,25.22078178027771,-0.17777859822727027,1.7977957789556243
3.2018049629108276,-4.898057757239949,-7.053323954469267,8.099862720150776
32.41314478094273,26.949527968303713,-3.671281736542857,5.463616812639017
27.398576253582206,22.416998391464944,-1.7022933874986421,4.981577862117263
1.9998129485395282,-6.85964532992371,-8.331544840046828,8.859458278463238
-0.0178957983970518,-6.901875741621577,-6.901875741621577,6.883979943224525
1.199907698353698,-5.784002756112868,-6.686522683208468,6.983910454466566
4.036230694829328,-2.072454890644762,-5.500193023650786,6.10868558547409
7.714061067496004,-0.061618091533095054,-6.683566441015955,7.7756791590290995
41.016202102735576,38.99578073452315,-1.5883375323116118,2.020421368212425
23.636410235926576,16.0026082235989,-4.097733985939925,7.633802012327674
28.950085571799576,25.116071513389713,-2.5553192035650207,3.8340140584098634
10.988121666473546,5.692461048455144,-2.9677434125621103,5.2956606180184025
43.365738445789304,40.289135579616385,-2.3131543736008893,3.0766028661729194
37.106165173663044,36.015458303880095,-0.043841834747573305,1.0907068697829487
44.783884490766695,42.45818423014264,-1.0347376913420123,2.3257002606240533
3.635050770351654,-2.5967753274139938,-3.905730868229968,6.231826097765648
7.150522689683129,0.23223327557599127,-6.133284552051902,6.918289414107138
20.689121005607603,14.18919242600881,-3.39335409878642,6.499928579598793
0.3258091453727232,-5.733124641024514,-5.755599220500767,6.058933786397237
0.20598204498332606,-8.202566685280745,-8.351097413278458,8.408548730264071
3.7775674537657125,-1.9247928389106503,-2.8029343467665404,5.702360292676363
29.855521926142586,25.665835677791925,-2.3993010728709057,4.189686248350661
5.669923063852309,-2.6485816125056996,-7.213940361997753,8.318504676358009
10.23547714023482,4.292967314560882,-3.403291705690787,5.942509825673938
45.38077345969839,42.000010573712245,-0.9663082348154006,3.380762885986144
13.979996500839889,7.8171111883803315,-3.23484711753657,6.162885312459557
2.8545838883958936,-3.6072727388160697,-4.702209639686698,6.461856627211963
1.7148926156969395,-3.976064116219156,-5.225267244018728,5.690956731916096
66.1746717125759,66.05076665892288,-0.3857257431422907,0.12390505365301863
31.566054384262657,27.396369583331595,-1.2192744427303372,4.169684800931062
10.925480522668266,3.934058374581369,-5.7583008142297505,6.991422148086897
0.5418240677026773,-7.271888952078091,-7.536757172578256,7.813713019780768
0.022978908201233494,-7.971209698296464,-7.987371565214515,7.994188606497698
12.214049842448958,5.1615424422998535,-5.424910023048573,7.052507400149104
3.994629248146424,-3.7042280945093378,-6.145626999539511,7.698857342655762
5.600576706839746,-1.8912111354060084,-6.515219297511319,7.4917878422457544
0.04482049358518658,-8.727018919154078,-8.745900296324676,8.771839412739265
23.45559858722629,21.025384878930677,-1.5144387268649597,2.4302137082956143
65.5452428189626,65.0959452096124,-0.2134171315085709,0.4492976093502108
