V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
15.485805344715118,-146.86738228980383,-146.86738228980383,162.35318763451895
18.907300601968927,-129.0328910107171,-141.9850834255179,147.94019161268602
1620.9730018801947,1452.116559431129,-77.486060660308,168.85644244906575
1438.565522414383,1343.0809127563725,-3.0967184415710847,95.48460965801041
-0.0023991931873865724,-187.72353412506425,-187.72353412506425,187.72113493187686
1247.7017668182361,1086.2310255230338,-102.69071254339863,161.4707412952023
28.256341932608166,-85.78170671269146,-99.29963977795937,114.03804864529963
478.9068090179453,322.6448466083393,-119.53276546037507,156.26196240960599
548.6240585576179,363.6961889360068,-132.35289297950277,184.92786962161108
1480.9604490418533,1338.646384951347,-67.5692701532333,142.31406409050624
19.573834460900343,-117.15306037163776,-119.34512960930869,136.7268948325381
750.043744986705,612.5002055274159,-49.48663131661831,137.54353945928904
60.99522229097056,-56.52839649901985,-102.75491565271065,117.52361878999041
1603.7098668054005,1499.1944834328747,-3.275969032797164,104.51538337252578
698.1913726391758,564.8028742459815,-59.55968328980991,133.38849839319437
0.08340166298796703,-210.14016946823142,-210.14016946823142,210.2235711312194
0.39853031624323876,-165.51650896666928,-165.51650896666928,165.91503928291252
2.4504827908081097,-159.11627630848324,-159.11627630848324,161.56675909929135
3.19253827594099,-159.09496724262522,-161.039666039267,162.2875055185662
39.09675072026448,-84.918103714539,-117.39678391549876,124.01485443480348
699.4211190035321,565.7963144065873,-63.02170435160167,133.62480459694484
281.1498938162167,139.38780458197124,-64.01914484963399,141.76208923424548
1973.531915932028,1857.7776425981438,-10.88520321741153,115.75427333388416
648.9072387157885,513.0539684474109,-21.432846025200035,135.85327026837763
-0.15018381335022468,-183.40201486832106,-183.40201486832106,183.25183105497084
-0.12825815440220367,-184.6264572326488,-184.6264572326488,184.49819907824659
687.4394939790036,571.2465755397595,-13.649212639127263,116.19291843924407
36.18761137373053,-112.78102839404764,-133.97223394156774,148.96863976777817
-1.0422536275115135,-162.21057887468632,-162.21057887468632,161.1683252471748
728.9880320439579,580.2193175961672,-82.76042181397325,148.76871444779067
77.8867066146222,-79.79910198980221,-99.05250354403415,157.6858086044244
1417.0617010380993,1331.520420434578,-12.906267297979163,85.54128060352127
38.1744719388812,-153.8020417948681,-180.99528617626848,191.9765137337493
465.05686962128493,336.3047766855625,-58.22985137398318,128.75209293572243
1015.3217730343331,875.9083243982004,-81.54888039053371,139.41344863613267
93.17029320539586,-57.8101661447198,-90.31737317123876,150.98045935011567
184.10893922284595,50.86265967904549,-120.18656485850042,133.24627954380045
296.4714114554681,102.1769624598461,-144.1896396426168,194.29444899562202
63.113562546432604,-90.35127677470291,-140.80147286064897,153.4648393211355
15.482038397771476,-156.25711131101423,-168.24161555693829,171.7391497087857
176.90782988178853,34.074525711213965,-57.50410811375957,142.83330417057456
543.8009039323097,440.58884511279757,-2.8134221698841317,103.2120588195121
338.1979164440336,187.38137293435605,-82.059533597761,150.81654350967753
295.02099350540357,187.13620938817405,0.19783821419957803,107.88478411722951
745.5930750821944,649.6732339497364,-8.372838953072069,95.91984113245803
368.03432319492913,235.4375942201305,-57.416515830112914,132.59672897479862
10.532106519894,-130.55457188856298,-137.73267812695465,141.08667840845698
11.412761750375012,-152.75874436341826,-153.24311608129983,164.17150611379327
5.995791061278055,-132.67893164105973,-135.72188092637768,138.6747227023378
52.79875834282984,-89.97040242943856,-97.61099353424882,142.7691607722684
323.67340786739896,180.3956892688146,-75.41623399124853,143.27771859858436
497.65735809264334,395.20063510252027,1.0262076358723107,102.45672299012307
1448.4060162059577,1343.24319417815,-12.783859508909856,105.1628220278078
496.8916906350987,396.1346205588161,-15.722056963021188,100.75707007628262
-0.07078793644649295,-133.66604363802716,-133.66604363802716,133.59525570158067
31.132943018505102,-146.89711622127257,-149.38455914253663,178.03005923977767
1680.4512246598506,1583.5192726438318,-25.020069126381266,96.93195201601884
419.3879899212152,290.3101901748035,-23.458191110077756,129.0777997464117
1613.7723042004345,1542.9768883383613,0.7246365738165483,70.79541586207324
51.19023926112686,-83.69577218765767,-119.68553670748338,134.88601144878453
-0.054355889550805614,-138.857947558436,-138.857947558436,138.8035916688852
295.1282051737944,133.78830210075688,-115.68922867306576,161.33990307303753
212.02772567548345,50.432978763917845,-111.49097012169614,161.5947469115656
1007.4264589760387,900.0801804786311,-44.970830421980736,107.34627849740764
282.1272865067667,148.40890579432872,-78.03826238432825,133.718380712438
27.18950875971541,-112.2572476080012,-112.2572476080012,139.4467563677166
12.760034604209864,-103.66277548319303,-109.74789849998805,116.4228100874029
575.1472750698258,486.343499836614,0.4698692068422474,88.80377523321181
74.15437210386926,-50.18999007389911,-63.27958050018614,124.34436217776837
122.62209109187961,-28.65197959405944,-129.56727706991512,151.27407068593905
334.3770130568555,226.57340242221233,-12.801166060476696,107.80361063464318
4.3498896922446875,-128.50854257405803,-129.866584960421,132.8584322663027
6.214533679850547,-157.7176577940951,-157.7176577940951,163.93219147394564
200.87504180742508,41.269377856284336,-117.83080612826775,159.60566395114074
0.8358915905382673,-185.78410263432116,-185.78410263432116,186.61999422485943
1065.209779615151,944.5495928490095,-45.282480078507476,120.66018676614158
18.36461043656459,-157.47022145432945,-171.27119476303932,175.83483189089404
458.8562143196914,307.8173886089174,-116.44854431644048,151.038825710774
691.9938111138808,592.6594282101341,-22.866479538107114,99.3343829037467
677.3977506025603,574.461230713311,-1.0317141916129202,102.93651988924933
145.576344292057,4.647127804120913,-55.62456147630439,140.9292164879361
359.88572419901993,213.16400094834975,-85.75877976842403,146.72172325067018
27.363105559855285,-131.25678716290375,-138.90767624916364,158.61989272275903
40.631978051830174,-167.45013033416868,-198.37649482254068,208.08210838599885
21.126587531433643,-147.08547255659718,-153.73632637997935,168.21206008803082
29.562912542408867,-130.68174368681696,-150.28029364157894,160.24465622922582
1508.8000758211156,1401.2273503843385,-45.40519780584303,107.57272543677709
1388.6878636306901,1301.1015765302875,-3.1690519116769167,87.58628710040261
502.5436243567847,361.72981941205006,-36.33868957111145,140.8138049447346
280.2689031952905,128.43447995747462,-93.33273530916813,151.83442323781586
233.17506424580006,83.39378873981912,-65.56711612534251,149.78127550598094
314.07894792608386,162.74165113861892,-117.583170219769,151.33729678746494
340.5044589982381,203.94376572555024,-42.52103920911824,136.56069327268784
1227.6442295425368,1137.9826838365032,-0.5101123293344045,89.66154570603362
467.58753534334755,311.33098023423133,-86.87351928752179,156.25655510911622
409.5656046130089,265.9762928090886,-104.8705752018006,143.58931180392028
640.1088744070848,498.9653460673004,-105.15511058809372,141.14352833978444
745.9453810516134,631.157132255732,-27.983380641500013,114.78824879588137
83.80290242476713,-95.72152868531794,-144.07731109361453,179.52443111008506
548.7959708878079,412.8705922293799,-47.35410913309511,135.92537865842803
2643.180452750443,2579.7596134946884,0.29708834577218113,63.420839255754345
469.2911839884837,302.3901641884046,-86.33484646124123,166.9010198000791
450.9696990296088,318.72056275776424,-61.91497468555235,132.24913627184458
21.763100521439355,-158.82787802454223,-170.05504947416821,180.59097854598159
718.5139325972204,563.3285437492332,-108.82015024883262,155.18538884798727
568.5998106890165,446.56257576010535,-54.188076143352596,122.03723492891118
163.07785588392744,1.355065150673397,-129.0431873759671,161.72279073325404
2.1908876311463246,-147.13158224787287,-148.27873616052045,149.3224698790192
159.69984039434394,15.164295447483767,-123.52284270259166,144.53554494686017
688.0819204740937,600.3058241753728,-12.764730524925708,87.77609629872097
99.36788311114788,-72.5552645424682,-97.23751738829583,171.92314765361607
365.03594847685326,225.11365880458897,-33.50695224258341,139.9222896722643
3.3014996327144672,-129.96978028711996,-129.96978028711996,133.27127991983443
7.85448699231722,-173.6044773576732,-175.77671892960328,181.45896434999042
687.8026397984577,562.1791972618239,-69.68021921897736,125.62344253663377
81.82541544214564,-53.4760312452654,-56.76298712866347,135.30144668741104
647.4190411039017,511.0244846367216,-31.21248347859276,136.3945564671801
16.279201252824578,-152.36343465478407,-155.2494942233182,168.64263590760865
111.28764619111189,-50.02313749772682,-96.72221202082528,161.3107836888387
310.67886586868553,140.26614847944262,-116.56828395812542,170.4127173892429
57.32905013905793,-46.522066714242655,-46.522066714242655,103.85111685330058
46.04636751796352,-112.61145540054096,-148.74027187758554,158.65782291850448
794.2773458292504,691.6644955953732,-31.97469199683939,102.61285023387723
81.95431910016532,-69.44283315916036,-117.63223809433393,151.39715225932568
235.53793276067972,82.47960285608389,-54.787785667272274,153.05832990459584
357.3069506896536,241.72998083740265,-18.411231040529074,115.57696985225095
290.64917849443555,145.13765540818457,-44.11378425707085,145.51152308625097
1489.9492815962822,1403.18986703921,-1.9010961438536285,86.7594145570722
16.622491630947934,-99.33285031513566,-103.57559147078496,115.95534194608359
1268.8455433798636,1121.3097621032448,-49.42298485454674,147.53578127661876
180.72849800552922,20.012627381216475,-52.3309866509327,160.71587062431274
72.01735050015395,-93.02245085715839,-141.39650479410182,165.03980135731234
86.79441434051341,-44.433005981257196,-83.09967392977882,131.2274203217706
328.62819280450094,167.5548929954774,-136.98936969960033,161.07329980902355
33.451332589046615,-116.22279739114015,-137.74593573386085,149.67412998018676
754.3896939557753,610.8612914173552,-101.36232014918329,143.5284025384201
600.220348381742,464.89314465004026,-43.5182312250059,135.3272037317018
524.5928662848592,406.88240138837193,-0.604370948742428,117.71046489648722
6.695766982580494,-168.96562912896226,-171.5045092373259,175.66139611154276
12.556144588460484,-126.44576347701917,-132.3188355858793,139.00190806547965
1433.1490450183483,1327.136841480385,-45.66486033464194,106.01220353796316
47.82103197876859,-104.79761107864024,-104.79761107864024,152.61864305740883
196.64109887143877,66.8937258553417,-70.08937162613194,129.74737301609707
103.28484575969287,-52.43803317282743,-133.3208195976636,155.7228789325203
1891.0389436411551,1786.5151673461241,-24.005204097073147,104.52377629503098
1304.0493172809038,1177.2433188184662,-39.701719558369405,126.80599846243763
385.6194075112944,262.42289027471634,-53.45502596165221,123.19651723657807
348.322260297311,179.57471929598412,-146.47846792271315,168.74754100132688
210.8594361004507,14.22044780890235,-136.58859335698023,196.63898829154834
803.7994242365066,657.6468081609885,-92.4241019457133,146.15261607551815
49.96755726439369,-131.95795675593595,-160.63282322319196,181.92551402032964
1166.6329261030787,1028.323585056802,-59.270253569905336,138.3093410462768
158.79995933280952,3.206722221968022,-111.51456302661524,155.5932371108415
216.07956504919548,64.64969838811174,-85.35093555836207,151.42986666108374
-2.4604541785935226,-161.37709851727658,-161.37709851727658,158.91664433868306
1922.8012631790043,1838.677021806336,-8.273270654765138,84.1242413726684
-0.3329753375432176,-151.16447048250092,-151.16447048250092,150.8314951449577
230.25613851040634,97.2989892738697,-28.456794770203544,132.95714923653665
1527.4934039081581,1447.853407492093,-5.521465417334767,79.63999641606506
80.34452769189011,-35.15799281281518,-35.15799281281518,115.50252050470529
826.3731162463664,735.2217832559694,-19.93970457229188,91.15133299039701
3.290689602914995,-184.23519404755913,-184.23519404755913,187.52588365047413
919.1792448592096,799.268496058678,-63.200214903492224,119.91074880053156
1746.2355255696984,1679.3377585671356,-1.861269004038574,66.89776700256289
291.3361531441824,155.38948785199662,-104.38291165797861,135.94666529218577
773.1861287226047,622.3160974317589,-75.4775738109804,150.87003129084587
113.13088830239485,-15.00191390846993,-83.41024278126253,128.13280221086478
1431.8064748792121,1351.5267311732753,-9.565545653119052,80.27974370593688
73.41106123054442,-55.83392420480442,-77.26580004416955,129.24498543534884
1136.358022857422,1059.550350086872,2.340106088188918,76.80767277054997
-0.725825381824734,-148.42149775004424,-148.42149775004424,147.6956723682195
464.8498248522292,325.87229772411456,-87.29997653112567,138.97752712811462
1051.0341931101639,952.0613703020119,-32.38853326177862,98.97282280815193
124.25308958775031,-31.248652608563305,-111.83654300212342,155.50174219631361
481.63862153744867,342.4280900520513,-92.39423660574828,139.21053148539738
984.007969264977,883.0783624759828,0.19620394394337382,100.92960678899419
1559.7293424478084,1469.626814129852,-18.601190403304315,90.10252831795651
328.1816793667995,195.4687705067135,-30.32014004539361,132.71290886008597
766.6605619076299,636.1718888874283,-55.88159507165091,130.48867302020165
28.22712401370859,-136.10761477781307,-154.5468907821376,164.33473879152166
1068.0826835228363,902.9002301768039,-82.55758485061581,165.1824533460324
143.64283865446941,-9.14770091573206,-136.17959749730025,152.79053957020147
0.21875404055947456,-170.2694297207031,-170.2694297207031,170.48818376126258
70.27546807304088,-122.4876807186863,-145.51539438711774,192.7631487917272
67.42648472332394,-102.16987067536209,-153.33797143741415,169.59635539868603
912.0211275214215,779.5922262783454,-55.873207332799,132.4289012430761
-2.164311486922088,-150.40769561535984,-150.40769561535984,148.24338412843775
269.42291817453224,113.76960275924222,-41.974763986931805,155.65331541529002
673.4741494228138,499.6660105617216,-128.78441394876225,173.80813886109217
176.16028540877733,35.16593692592812,-61.397871861111184,140.9943484828492
2.987573575420356,-127.07146783003432,-129.14208710305033,130.05904140545468
3.058527863084464,-171.66018960560712,-171.66018960560712,174.71871746869158
1122.0136835491958,1049.579964466254,0.7098221610049791,72.4337190829417
382.5411513609006,260.3338266772577,-54.79026118071673,122.20732468364287
58.48691039603273,-91.61872928471576,-117.3410487260426,150.10563968074848
135.69216359339725,-14.713942887807008,-81.43960077619627,150.40610648120426
2.3853120554346106,-138.1546875506577,-138.1546875506577,140.53999960609232
116.84789732449462,-57.91071622646882,-155.03279237454012,174.75861355096345
109.04508757943995,-33.31544591895312,-62.32037955548586,142.36053349839307
36.04504702419035,-112.41648591358546,-133.32340650623607,148.46153293777581
1268.8458839677032,1181.1182675204723,-1.3183352562791182,87.72761644723096
23.442271475793405,-119.47783862577313,-126.68703092043816,142.92011010156654
213.82518460012852,75.89342437946934,-121.24671120759743,137.93176022065919
63.00426456659898,-75.7625967456971,-108.30223109647471,138.76686131229607
2620.0161531763824,2507.553792587857,-49.23088203463424,112.46236058852537
39.64505521452975,-88.32473205713711,-96.34889175820682,127.96978727166686
-1.1967214953475604,-154.5770638268011,-154.5770638268011,153.38034233145353
1217.9285368106484,1103.7918588625664,-14.470349693352405,114.13667794808202
24.197224092276656,-138.45819070556558,-156.45712800046374,162.65541479784224
650.5452006204796,532.7288313215263,-72.83451735969052,117.8163692989533
13.693638618392697,-153.75977172364003,-160.92737025933914,167.45341034203273
422.14502302955225,256.3264740318274,-119.45302327890977,165.81854899772486
73.04484817543562,-75.03022292041709,-135.8698928364272,148.0750710958527
331.8871825370952,205.64821505232152,-52.84626778392083,126.2389674847737
999.3080342109379,861.4679008150642,-76.54626379818869,137.84013339587364
189.9650081171858,37.14198463102352,-94.96021432703523,152.82302348616227
764.5723591396709,602.2838072074317,-101.96667267610755,162.28855193223922
409.2414789941049,272.4914105776869,-78.52114083392733,136.750068416418
162.27721346624185,12.90336558233443,-122.92897272100788,149.37384788390742
400.7035505089534,279.46110634868353,-17.44892609467212,121.24244416026988
1876.1138092861029,1779.2566794372876,-22.353090368904823,96.85712984881525
304.85106807456214,151.59308108270497,-59.16375865917191,153.25798699185717
261.770587250905,106.48696904677251,-109.22576040012699,155.2836182041325
53.137269853616544,-97.46330845187558,-142.36364987536032,150.60057830549212
962.9972980360208,833.1048656469799,-57.07248573538308,129.8924323890409
219.12290187761118,113.49555633630303,-12.651873543483877,105.62734554130816
672.2004036082226,571.354612967024,-16.914803426911874,100.84579064119862
272.6502701012005,156.65271346576264,-43.59559948168187,115.99755663543783
163.822199298143,33.265505200244604,-25.70704415255301,130.5566940978984
-0.29522237430086307,-169.64941569449928,-169.64941569449928,169.35419332019842
440.4053910912835,304.1636304479533,-73.8997224980581,136.24176064333017
129.12651537946977,6.392381952979733,-78.828217121543,122.73413342649003
468.4079341899742,351.9100402846391,-37.011609198017354,116.4978939053351
96.50573463780347,-62.422484897339956,-114.62707396391858,158.92821953514343
690.1662293790241,569.9237582233179,-45.65534366805481,120.2424711557062
31.88167293078459,-145.55228011581593,-154.43048640079874,177.43395304660052
277.1321385998208,133.98128611547966,-70.59960797053279,143.15085248434113
1019.1483768022417,924.8465455494694,-12.266417788278268,94.30183125277233
383.60576863020015,238.24697442949676,-59.60947105530056,145.3587942007034
199.54018809683294,21.094981589198312,-149.25097368033136,178.44520650763462
17.937950298844726,-129.12910590210572,-142.72894125142238,147.06705620095045
1570.713814463953,1498.8636308306734,0.1887185715984856,71.85018363327958
935.8147864649754,838.3882302586934,-14.60211234531557,97.42655620628204
102.90439216669256,-81.25430923882391,-160.70550453166544,184.15870140551647
80.72698505181961,-27.347137747693765,-37.73716647809715,108.07412279951338
99.48675295591875,-54.69843157002714,-137.1735709556458,154.18518452594589
528.7479243712742,378.73678358842176,-107.2376934104825,150.0111407828524
518.1557460950698,406.93530282158326,-25.56943805414352,111.22044327348658
1251.473403249519,1176.176412594558,-7.324082977465494,75.29699065496084
215.61621515532443,69.8016240281865,-107.95858463318089,145.81459112713793
754.5435777414968,606.8894600187878,-84.02887384961669,147.6541177227091
1.7377644353646247,-150.54964957640837,-150.54964957640837,152.287414011773
744.1844602056108,621.6268036230896,-10.053202469835597,122.55765658252119
21.347656912714,-161.16674059536774,-175.1858075669693,182.51439750808174
976.2630130104681,883.3401538313638,-21.133804542162867,92.92285917910431
158.33749173455544,-5.449748668451377,-123.89098008254184,163.78724040300682
67.90581351031915,-83.62113872450107,-139.3653941631157,151.52695223482021
59.91896809405807,-91.11891170411928,-108.34192904766653,151.03787979817736
613.3447985793464,459.54990844344843,-101.58518925736958,153.79489013589796
621.700937455159,491.2576792542323,-49.142218283972326,130.44325820092666
123.41015652221222,6.754845442739949,-41.50281508620263,116.65531107947227
1193.4728419124249,1051.357607734059,-72.99479529400422,142.11523417836588
369.6288445147093,225.89660117561033,-60.27169311677132,143.73224333909894
1.067769799936002,-156.62047557730324,-157.17530849229294,157.68824537723924
886.6748765623361,787.8853635664332,-19.283209386609848,98.7895129959029
221.72255163420232,63.4407179331165,-94.63581537772164,158.28183370108582
2.2208947641534564,-183.99297314679112,-185.11556740832395,186.21386791094457
702.8110466094831,549.0711844897063,-106.75834317989371,153.73986211977683
427.50821846017607,325.7613107960036,-0.8596423931421668,101.74690766417245
10.216586209015986,-133.41261187532083,-133.41261187532083,143.62919808433682
515.9064515358077,368.9362477298348,-97.83491888080654,146.97020380597291
394.2621624426147,273.76154264595795,-30.77092953377783,120.50061979665674
72.83026689849885,-77.65194636165671,-138.8157362896735,150.48221326015556
570.5606295179332,485.93406771054987,0.005481927036491641,84.62656180738333
1229.4286666000826,1164.8460054953541,-0.24444370608483723,64.58266110472846
47.339655147152826,-96.24947252186087,-112.52652002797053,143.5891276690137
1.0390135114211887,-146.69702666080772,-147.5619487945561,147.7360401722289
169.15068364334684,3.8010808388015676,-121.70096875655031,165.34960280454527
114.37205331208679,-42.40505557078251,-116.5021472084936,156.7771088828693
421.9489936994769,263.6026997672475,-110.76387686000433,158.3462939322294
56.46421554392373,-109.0696627195953,-122.07145375342137,165.53387826351903
846.3235871482557,720.6358705014021,-50.19135063062673,125.68771664685357
224.9280515438959,65.12984067121016,-114.56066599305922,159.79821087268573
127.57490319079261,-31.027089218107676,-139.75052982611527,158.6019924089003
277.6716697554439,155.43251116412168,-21.143305656002028,122.2391585913222
666.3141544102837,533.8015657461598,-39.608643923452775,132.51258866412388
1253.5702245099783,1190.0297192215041,0.3199702270070759,63.54050528847415
754.2775095979123,643.909580550456,-11.181137231008993,110.3679290474563
712.6970130720256,617.8769583216182,-10.672531129395917,94.8200547504074
787.0203325007078,642.7609338127769,-72.35975744474008,144.2593986879309
1330.0879924230394,1233.4831290494715,-21.11710690537481,96.60486337356792
13.567785726758189,-163.58374652891666,-171.1086069055151,177.15153225567485
20.914866970054845,-152.41724866462357,-152.41724866462357,173.33211563467842
12.85628724290109,-178.24515119592502,-181.41841052528002,191.1014384388261
42.39732170702064,-102.85378755408061,-109.21350317119646,145.25110926110125
688.8127121726966,586.5145424262762,-25.8834290991393,102.2981697464204
1324.2606952797978,1228.4261053558514,-26.479175703174707,95.8345899239464
540.7460541401088,391.29060298965675,-60.20833521023819,149.455451150452
465.28996191024726,357.0492760180582,-4.5261910001071435,108.24068589218905
829.3939556470632,732.1178706127733,-6.3009403494631755,97.27608503428985
699.5159709277623,568.2023724050009,-57.7422998573718,131.31359852276137
33.2584576599063,-107.99697100256577,-110.23223223637211,141.25542866247207
359.64146404268195,194.031603313361,-119.37972597481604,165.60986072932096
913.4119486070203,808.4951495950504,-22.15528950265935,104.91679901196994
1578.103264510888,1470.9294686527326,-31.06370874385985,107.17379585815547
367.87762050361835,199.91070679570257,-113.8483636790844,167.96691370791578
186.98777048751208,59.28453642579659,-72.00448037894722,127.70323406171549
1705.8388934530012,1635.444597372115,-3.4056668446479748,70.3942960808863
505.0152853625168,339.82075460068756,-28.784878638036297,165.19453076182924
357.6003736755756,205.10167563220898,-113.41991056074993,152.49869804336663
80.54740535134124,-32.93832440260452,-32.93832440260452,113.48572975394576
44.06863181869585,-126.54841265516669,-153.498321233211,170.61704447386253
1713.1728725265712,1626.69537125724,-4.16040912724656,86.47750126933124
991.2339754814102,889.2032277841909,-22.24503877618056,102.03074769721934
838.3350376980234,710.2563473820876,-41.66437014404576,128.07869031593577
114.84891313391927,-69.3436999532685,-171.14924817091196,184.19261308718777
72.98344130862324,-77.53939954503733,-121.15833565806487,150.52284085366057
527.5366224885156,427.66260251730847,-18.10755524778469,99.87401997120713
266.73741398111633,91.64634519063767,-96.36126208215708,175.09106879047866
1165.1595964814278,1065.0963358439085,-32.01536799854081,100.0632606375193
20.671389671899533,-130.646101234698,-143.70817125982734,151.31749090659753
1334.933621758394,1208.304896144931,-54.4766142580621,126.62872561346308
3.995613307832457,-154.2560585668149,-157.4537863962807,158.25167187464734
187.785837329081,47.444486292984664,-89.4073691783245,140.34135103609634
79.35141339508982,-28.247221439415,-46.352383986664925,107.59863483450482
63.95816981728058,-115.74144327808699,-155.4116831465752,179.69961309536757
104.98899340859043,-46.12634725842295,-89.62012749931384,151.11534066701338
797.9548316839882,696.6883494837072,-20.079818225228745,101.26648220028108
435.42377889677755,293.97662226747855,-63.06533311346708,141.447156629299
65.25861042847282,-124.36568759924864,-171.1619454279338,189.62429802772147
3221.4770162397936,3133.6839112023563,-33.19584689463311,87.79310503743727
219.51412793109193,51.78352115759907,-108.59343977213912,167.73060677349287
163.13318199903642,-6.9711578918792725,-118.74402302459183,170.1043398909157
2.0308741951293996,-131.70538229725366,-132.035130533833,133.73625649238306
526.3960606869887,412.71914253369414,-14.84677944286649,113.67691815329454
730.0327083180191,619.4270608717445,-11.013043822190092,110.60564744627459
1506.2791250568516,1397.109406433519,-55.614535145821286,109.16971862333253
641.5490230850337,506.43282083095346,-74.60957966870572,135.11620225408024
672.7835610413176,557.5818589874177,-12.340654920600699,115.20170205389991
630.9401998440626,458.6450757368224,-121.95397357180562,172.2951241072402
160.81355463112595,-31.36599742581504,-149.3898243148231,192.179552056941
1139.8167224067265,1035.432453383204,-48.15717056005052,104.38426902352262
244.81915524755095,69.90466718519002,-120.52263098151275,174.91448806236093
201.87079957831293,101.67391464746744,-6.340495022774652,100.19688493084548
0.1329976821840262,-171.47634490349472,-171.58007378220782,171.60934258567875
1104.7460337538905,997.3515573602771,-34.95015204537635,107.39447639361344
455.1772160854307,302.2218048875399,-80.91823401874439,152.95541119789078
38.859141009034374,-116.83416477181072,-116.83416477181072,155.6933057808451
206.73359876715222,90.16084433507649,-8.514761227125263,116.57275443207573
13.759521468244202,-128.80766492801726,-138.7118289528571,142.56718639626146
506.11281279477225,403.99712847844705,-26.18686764652465,102.1156843163252
773.1298678406292,633.4245691706848,-44.066032806463305,139.70529866994445
45.96875797999655,-122.29480974872808,-129.689550831214,168.26356772872464
2022.6906266447213,1932.2606654085678,-7.129352255287245,90.42996123615353
1780.998389288724,1659.514133361541,-48.151828506753226,121.48425592718286
104.31734306343287,-24.843336454138893,-101.48303270832375,129.16067951757177
425.5735166834793,304.80940599757935,-36.307516183115354,120.76411068589994
101.28451823828937,-50.66251906057286,-82.8078109770017,151.94703729886223
1126.1431689777946,1024.870521071666,-48.7391405933078,101.27264790612867
366.52901923971604,221.9854125508864,-69.61495267054207,144.54360668882964
129.3651716255099,-17.264985409433592,-119.74677493695718,146.6301570349435
490.70953595405626,288.2745752573518,-155.80840154844304,202.43496069670448
22.03502777777885,-134.6382642312417,-147.23305663016563,156.67329200902054
-2.060729944187699,-146.3119583154662,-146.3119583154662,144.2512283712785
358.05648513113647,219.89178969388547,-72.20172087289745,138.164695437251
50.51739077425054,-139.67611939099388,-160.15799344480348,190.19351016524442
1157.564190303483,1020.2742741007257,-70.92048795335214,137.28991620275724
241.35252077128007,72.95762205980071,-117.70495969316299,168.39489871147936
94.34573501639443,-58.55930367672019,-120.21764694006293,152.90503869311462
9.44742848250803,-142.10568933602136,-148.43361060575194,151.5531178185294
-0.8023393590150931,-157.70205572355727,-157.70205572355727,156.89971636454217
704.3454398714111,606.8376401598234,-3.2123431165347345,97.50779971158772
467.3779508980224,329.5339984434533,-36.45573578927457,137.8439524545691
1511.7970099406393,1428.4009425844993,-4.768914209470239,83.39606735614007
106.5939991705327,-19.122559549591458,-53.45542939281866,125.71655872012416
39.15809814831937,-115.57246275478482,-115.57246275478482,154.7305609031042
17.97761155774583,-155.23862245892357,-155.92208142264317,173.2162340166694
23.17997139316458,-88.51839191191634,-94.52427900863204,111.69836330508092
1286.303581006573,1187.368597029005,-39.87686236739916,98.93498397756798
