V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
30.605992688253764,-43.93633789536133,-43.93633789536133,74.5423305836151
552.2649334332418,472.09030074794,-30.74237136275953,80.17463268530184
5.725937565593085,-86.92139482769586,-90.37189791978474,92.64733239328895
62.65694412919311,-17.111953112740608,-55.84720138611021,79.76889724193371
9.833395201036183,-80.83388086807582,-81.15071372880729,90.667276069112
3.153437159338523,-67.33880332056958,-68.15296611334706,70.4922404799081
67.43926184775546,-25.587271215759174,-58.9628841906863,93.02653306351463
855.1217727728381,792.5332715669567,-16.418003163817676,62.58850120588136
7.011529507971318,-65.84556271436915,-67.49248196444513,72.85709222234047
708.3717554080313,641.4984254738694,-24.933137878977632,66.87332993416192
-0.055330320209293404,-81.24994978361346,-81.24994978361346,81.19461946340417
21.93449249097398,-71.32289954315003,-73.47062100759558,93.25739203412401
41.39655969615865,-44.5758479835996,-69.25014129856169,85.97240767975825
2.4606779786382447,-63.76332797385267,-65.67062680840839,66.22400595249091
2.2760045018555957,-93.13717859958116,-94.14972244820751,95.41318310143676
6.58247125187404,-69.30754589195863,-73.31553131549433,75.89001714383267
73.82170547370606,-4.177653049382414,-17.092077350494456,77.99935852308847
4.493656244057945,-92.12281405746974,-95.06106458505684,96.61647030152768
1306.6059988265724,1267.3295061602548,0.7646941717915183,39.27649266631761
116.6873451114293,25.372735629177683,-63.88379064455823,91.31460948225161
2.9563878012108944,-81.10009648990628,-81.10009648990628,84.05648429111717
43.14645417770953,-53.0488410200153,-75.9922453212746,96.19529519772483
24.635838817365084,-54.42906521470296,-62.72526418450306,79.06490403206804
61.729354691972276,-23.91577674353111,-47.25842525914288,85.64513143550339
601.0570212472858,517.2234765803238,-53.106472512521734,83.83354466696198
1116.7293532351268,1062.4073656876121,-9.711926675406545,54.32198754751471
80.00212968064625,-4.957774557864795,-36.284126324454405,84.95990423851104
571.7200198826213,491.88059103211566,-46.46319239040749,79.83942885050561
327.54315947761734,258.1364515745373,-15.959844802362731,69.40670790308002
0.202524154344232,-71.09521032482296,-71.17059597382453,71.29773447916719
334.48038101230213,266.3647298165085,-32.37253068647995,68.11565119579365
1198.943350059295,1159.835343013752,-4.470943026249811,39.10800704554299
97.31369405822397,13.380612740222233,-50.05926396534403,83.93308131800174
0.3126459694543513,-93.98375509285607,-94.26192881385461,94.29640106231042
14.735642220700925,-73.54423028325547,-85.01823901276617,88.2798725039564
1826.731003469854,1780.7414039849987,-6.606991686459695,45.98959948485526
397.4561461924004,331.60572175076317,-13.337500921236519,65.85042444163724
1047.1489181069928,988.3039438812771,-5.1547768054680265,58.84497422571576
184.8170591006956,106.92881142560393,-24.65142008168202,77.88824767509166
1.670650124635415,-89.012362292208,-89.012362292208,90.68301241684341
2.2220253455324723,-71.17125334893142,-71.17125334893142,73.39327869446389
103.52912706206007,30.63054653864542,0.03941039462647922,72.89858052341465
272.0114083491858,198.45903475382124,-10.137060489747071,73.55237359536454
442.2234933187033,381.9383285872488,-10.15564175842959,60.28516473145447
11.585229892855068,-79.89909445687546,-88.0995410029932,91.48432434973053
405.48435540016453,322.42136589198094,-57.795754105313215,83.06298950818359
469.6222015866292,379.3680482230271,-42.86016844295378,90.25415336360214
1030.2437348857648,959.9812592982572,-22.747362106564765,70.26247558750754
202.85266688078264,115.44921848198216,-48.98039601912674,87.40344839880048
0.4012044036136757,-89.86710442911482,-90.2259273365189,90.2683088327285
235.27526055485032,163.66425138343448,-0.534612814739539,71.61100917141584
254.3249015781439,181.2657909569358,-25.94688743743658,73.0591106212081
149.89511492056135,66.19222722659737,-41.17975783627823,83.70288769396399
13.7080852576388,-66.6441444850148,-72.99330348153244,80.3522297426536
24.482150896145185,-56.11841129621719,-62.18608084381404,80.60056219236237
43.237934597307685,-29.98524604690857,-50.95986774951254,73.22318064421626
7.466724073636215,-73.33968615480035,-76.40955009565785,80.80641022843656
958.4396574048378,890.006740928087,-13.022110069862283,68.43291647675085
515.121304074285,440.5812085826162,-29.602723278985927,74.54009549166881
57.57219861809017,-16.165050742987887,-56.18498046843378,73.73724936107806
249.52978489395082,167.2008477043889,-25.77757643917624,82.32893718956191
131.08175624924752,41.05950018875501,-66.4469232527164,90.02225606049251
9.238135101623925,-58.75985108591212,-66.19075036506644,67.99798618753604
26.996943827666882,-61.24421269372151,-74.76856520583561,88.24115652138839
6.504572224407184,-99.7337124748655,-101.32636518143386,106.23828469927268
0.9314642393338772,-94.25017485689678,-94.25017485689678,95.18163909623065
14.960686596882624,-80.48251384898201,-80.48251384898201,95.44320044586463
64.65805669696942,-7.634386345988943,-45.4328726991172,72.29244304295837
