V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
119.60656016396797,-39.11188265131315,-130.6258803241311,158.71844281528112
638.7721793986966,577.8514666567984,-8.338988250067608,60.92071274189823
912.2068706918417,875.7906896150678,-0.6385563718617675,36.41618107677391
676.6404746159442,567.1717351875966,-71.80903914418958,109.46873942834759
1095.0766219355546,1045.4633364900512,-6.130885791438757,49.61328544550338
0.4536925732522974,-109.13581458351915,-109.4577784867133,109.58950715677145
7.5123286313478275,-146.26113767622698,-148.55959838638498,153.7734663075748
96.38917422168697,-25.809708843293066,-75.16055004175502,122.19888306498004
385.0513597491645,242.19286817122503,-107.36097375196056,142.85849157793945
11.172215015991128,-172.40425502444657,-178.50379809770027,183.5764700404377
397.1669884181192,265.82908834489257,-64.50244750432174,131.33790007322665
571.1144568940981,505.14603352488894,-1.5309002881120044,65.96842336920918
1186.2325446288596,1150.653576557756,-1.3833638978597431,35.578968071103645
549.4582370725857,438.20097653293817,-88.87390744969397,111.25726053964752
120.8344092659745,-54.468777609177664,-126.13316825103203,175.30318687515216
84.49100759937483,-40.176504544969774,-77.84286808438318,124.6675121443446
417.01841536330267,329.4797511405323,-50.57113519796892,87.53866422277036
367.4440998877253,259.3733794642182,-60.236938446005766,108.07072042350711
167.71451044463583,97.86927103002137,-18.012888176123734,69.84523941461447
1255.1927702432195,1200.9363520086438,-31.329847663394425,54.256418234575676
383.6007488863079,222.489606285624,-134.48267482362792,161.11114260068388
373.2061243933713,293.3505196005396,-14.218118054028558,79.85560479283168
26.761085217542814,-108.52771426405027,-127.18152607726361,135.2887994815931
311.4946713113304,183.85138670014896,-45.8692918848635,127.64328461118146
759.2629369709011,696.2334767485431,-0.5355293140604758,63.02946022235801
76.12920127667303,7.662637586208334,-11.185751612419342,68.4665636904647
315.04840668580346,211.53587980532734,-43.402741054092985,103.51252688047612
967.5075896313228,887.5179738522088,-49.19130559568604,79.98961577911405
216.528071073074,84.20833104818874,-92.0361093552732,132.31974002488525
172.12491961817977,3.001103129505452,-143.09974348180947,169.12381648867432
139.9697802905357,-0.5554213275397615,-102.56905854620352,140.52520161807547
695.5927859231333,622.2137494669641,-18.056702625157072,73.37903645616916
53.83944756707206,-32.11416644880062,-36.25967585143327,85.95361401587267
366.1344632190403,254.34104264535776,-60.614677865103815,111.79342057368254
62.01045891032163,-49.06818221292109,-80.24062593247622,111.07864112324272
49.98819223040891,-54.295650982370844,-92.22118106966633,104.28384321277976
10.536106036186993,-135.25696845215285,-139.14013540726685,145.79307448833984
203.7683804683029,92.15534027346094,-22.337470409219414,111.61304019484196
120.9755954626662,-20.80825401093955,-85.42170962969682,141.78384947360576
108.93343617320897,-40.12571910883838,-136.7029923958924,149.05915528204736
51.84832350237593,-87.11765200186323,-116.79469258023946,138.96597550423917
29.481006456056548,-97.32799389481724,-120.50171143932806,126.80900035087379
210.17505381469073,125.22135845754912,-17.631610287209682,84.95369535714161
729.2942808965463,671.3519803575335,-10.873299170655216,57.94230053901276
136.8186537378715,-8.232083052690939,-118.63818581607616,145.05073679056244
2.3180749342853915,-130.4248506454068,-130.4248506454068,132.74292557969218
-1.9140550766362026,-109.36553752309652,-109.36553752309652,107.45148244646032
39.32627062402298,-77.78501919890799,-86.67590190475123,117.11128982293097
86.36434318480269,-70.56630759218598,-141.19696706389715,156.93065077698867
114.76539914319346,34.29239352867198,-16.922022630301868,80.47300561452148
1036.3455979577939,972.1555209679452,-18.38646167603811,64.19007698984865
561.7481838276535,460.62943255210325,-55.42050806197372,101.11875127555027
0.5270697119971146,-167.93309410448785,-167.93309410448785,168.46016381648496
47.13601380788941,-101.65925914908874,-138.4730999447869,148.79527295697815
1.1380636123968202,-107.90458319872567,-108.64885940171467,109.0426468111225
555.3565797253514,468.4608900997402,-31.724942463339907,86.89568962561117
65.20460859139075,-75.2490719906138,-112.02768243361572,140.45368058200455
