V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
6.2376378461073045,-1.4359422593236406,-6.291344371536616,7.673580105430945
21.02205236641352,17.11178623806165,-5.578875254938742,3.910266128351868
24.072208598090395,23.647706444820276,-1.7494921067005706,0.42450215327011875
7.685633507958698,-3.3245311284660772,-10.606205823059476,11.010164636424776
20.169070069187725,10.700079062983948,-8.147314836408476,9.468991006203778
-0.16697037451708496,-9.714290739027527,-9.714290739027527,9.547320364510442
14.833596494764038,8.587503014079934,-8.418877038546537,6.246093480684104
17.731140685966835,16.78737369175502,-1.3188209339138002,0.943766994211817
22.701786265311267,13.771220944067021,-10.199414749557187,8.930565321244245
3.884777029587468,-12.450626795051395,-14.794445911694137,16.335403824638863
15.640176777103022,5.884619554514259,-8.395665182781473,9.755557222588763
26.517635810426825,27.123053385197913,-0.6688146687210419,-0.6054175747710886
14.565506398587985,4.131635175112361,-10.19667066749065,10.433871223475624
-0.3685159553201418,-2.262290921226678,-4.09266459808745,1.8937749659065364
0.6106576127141778,-13.059473339662613,-13.221687000144977,13.670130952376791
22.58916929314183,21.911881195077818,-1.0373247139938282,0.677288098064011
3.2621475643464066,-5.059416553054973,-7.690536088254349,8.32156411740138
20.247724903544153,13.847792753608786,-6.643497396030778,6.399932149935367
2.771236759488488,-1.132940665759433,-3.474762631885561,3.904177425247921
2.7601060341462187,-0.7948390291511416,-3.589833629653811,3.5549450632973603
3.4326243214461556,-2.811246192077685,-3.5023239079771447,6.243870513523841
22.343480004938797,17.777880730876348,-5.652574674664133,4.56559927406245
1.0693218157617395,-14.684287789501454,-15.295652239765177,15.753609605263193
21.22117134008498,15.147418161783404,-6.945522169286591,6.073753178301574
14.376490771617398,13.212758504260734,-1.3807491310561784,1.1637322673566644
25.44547760592267,27.601307728844237,-0.02668596666862655,-2.155830122921568
15.110207297917782,16.837976890094694,-0.3574023353259579,-1.7277695921769123
19.222576811132143,24.759836892033597,-0.035611081686543145,-5.537260080901454
24.23067242501253,26.609085268612134,-0.4402623051838841,-2.3784128435996053
14.252902136067405,4.667926274949773,-8.317947083754998,9.584975861117632
25.060594782265692,25.98827112695849,-0.6752646082623011,-0.9276763446927987
25.825149759538064,26.773164469552608,-0.37717054975799247,-0.9480147100145437
22.741111374977947,13.660136581657454,-8.991401308477728,9.080974793320493
14.020024116299254,0.1899627125401242,-13.624308733389555,13.83006140375913
15.837307706809383,5.5476634716430535,-9.487174101865902,10.28964423516633
22.922823527147045,10.862900848087508,-12.67896936463722,12.059922679059538
9.179818985775142,4.20203767267523,-3.3327678358106567,4.9777813130999125
18.525267992761457,17.732095545375664,-2.5881818798592313,0.7931724473857926
21.942142980751473,21.274530272921783,-1.7044460671117658,0.6676127078296901
26.906445984779126,27.574699266145753,-0.21957528665440196,-0.6682532813666278
1.8577699509124272,-12.772709081741562,-13.914217655639128,14.630479032653989
4.367054704073013,-2.60729111031751,-6.211084311463793,6.974345814390523
21.133455369733724,8.531897892094607,-11.365696932755396,12.601557477639117
24.28292241047907,22.957580790708352,-2.07295456689838,1.3253416197707182
22.038410184062826,20.255166189680622,-2.4252713691424903,1.7832439943822038
17.270965030347895,10.062707565120379,-6.796478076845564,7.208257465227517
20.330346493732037,21.40146759261772,-3.514010579842881,-1.0711210988856834
24.182094033867713,27.799488216241674,-0.3879210440063616,-3.6173941823739604
23.549972909726414,19.328193147924072,-5.406631868889548,4.221779761802342
22.580095399443955,21.757393506326768,-3.2218235375535205,0.8227018931171877
14.757354940212394,6.470001467754864,-6.1521270424094014,8.28735347245753
22.657425221299615,21.260304766322303,-1.481959311519939,1.397120454977312
23.93516534976337,15.15121709233945,-9.64480372515446,8.78394825742392
2.624102456513498,-17.005006673300645,-18.80765908914158,19.629109129814143
3.639552076168968,-3.99501577113318,-6.663570393823987,7.634567847302148
22.267233447834883,15.528610265425586,-7.719978722345583,6.738623182409297
23.213093640795126,23.999582153815748,0.10370418801973624,-0.7864885130206218
3.1144169409824656,-13.67833043390145,-15.042333549756737,16.792747374883916
24.869151653125773,26.190521520197166,0.024139718964701018,-1.3213698670713931
25.55384573892787,17.841242066297383,-6.698056854489828,7.712603672630486
23.276184527384547,19.081271968790816,-4.074113178474507,4.194912558593732
1.475315227178129,-14.175437416626165,-14.342500059509263,15.650752643804294
0.2428470415331887,-13.424408979856821,-13.59211622077239,13.66725602139001
21.896676526193538,15.878160828147834,-6.271965414493022,6.018515698045704
13.672123762959927,10.680002251711388,-3.8874305604847024,2.9921215112485395
0.846807764477731,-7.520282795415891,-7.848715191887688,8.367090559893622
6.461108213334569,9.445663869051854,-0.14882458663266718,-2.984555655717285
0.06511600518331662,-19.212200919260585,-19.275645352260042,19.2773169244439
22.447676913197586,25.279105983909723,-0.6429260965041119,-2.8314290707121366
8.583126478945871,4.22100979587821,-4.807303834435092,4.362116683067661
23.039447676903578,18.80709734697424,-5.234397765888465,4.232350329929339
18.983443682691828,9.050173153022087,-10.119688934196693,9.933270529669741
2.091042643570546,-10.92637323916254,-11.877355602549695,13.017415882733086
8.109848334654089,-3.654129765864873,-10.569120519800984,11.763978100518962
23.404237339685906,25.69603894537751,-0.14784708360428844,-2.291801605691603
22.806769532310767,18.54349085156424,-5.2528066978054,4.263278680746527
12.017865706655215,12.450121274368875,-3.1902365650999016,-0.4322555677136606
6.38332351900425,-4.772527022482686,-10.864532845041865,11.155850541486936
23.563363293730703,22.63517901099235,-3.5699727204808367,0.9281842827383535
9.562103438320037,-7.969959177136712,-16.92014987237993,17.53206261545675
22.527588574275754,22.193716661508866,-2.0055142235341243,0.3338719127668881
6.98455211823287,-2.7814747006512377,-8.391638656067276,9.766026818884107
9.101085542863757,-8.891087354029196,-16.993451839909113,17.992172896892953
24.98029468551119,24.795305604295322,-4.565402532301177,0.18498908121586766
23.740609109088595,16.225287631374453,-9.277950215290664,7.515321477714142
4.249592322503418,2.5954262534213184,-1.2371973365113522,1.6541660690820992
3.9217503727142855,7.006111275679606,-1.2102897484267618,-3.0843609029653205
13.172405507882305,17.162948116047055,0.02830764575585576,-3.99054260816475
27.66930754583945,18.728489519975675,-9.518092381770481,8.940818025863777
26.897963959186256,28.08530005056437,-1.7870234900961282,-1.1873360913781141
0.4517204099009291,-17.475239361534594,-17.475239361534594,17.926959771435524
22.0824732314344,18.25400072443373,-3.9386333919493355,3.8284725070006687
22.640723038884943,18.072671123008565,-6.2714874928632796,4.568051915876378
24.664787696878985,22.986318248229004,-2.179268967913712,1.678469448649981
24.72237117995622,25.473700831381716,-0.12327700924131357,-0.7513296514254968
27.78004065603382,20.637896356224292,-7.255892099776112,7.142144299809527
25.341855353112877,27.003039590510156,-0.49042258120446147,-1.6611842373972792
0.0001520785314585993,-6.167888546525218,-6.167888546525218,6.168040625056676
7.643920518195358,4.6665846737601395,-5.044779898376534,2.9773358444352187
17.34682179958517,12.350401300743691,-3.0498449643509424,4.996420498841481
-0.027972433394054974,-1.5289129309477922,-2.613374813508314,1.5009404975537373
22.365647399903608,22.422623588189257,-1.7372720110282076,-0.05697618828564899
1.1005966677706311,-4.925896891739009,-5.253956514207964,6.02649355950964
25.543459129779126,25.873814128773894,-1.5568080991881756,-0.3303549989947676
15.204419567537656,18.508647868048694,-1.0417728400049977,-3.3042283005110384
18.88804259025359,15.5734700534782,-4.805009094317363,3.3145725367753904
12.57858164588555,12.406590269342088,-1.3848261478145365,0.17199137654346153
25.205335832537774,22.475806540562044,-4.070085497509506,2.72952929197573
24.102169713241494,21.373791155456306,-3.1010637400433234,2.728378557785188
2.2168576281580954,-14.13976582100263,-15.605727176917707,16.356623449160725
12.358089346693504,3.965252682056395,-7.477045667868548,8.392836664637109
23.156784770637998,21.33547065578288,-1.9979083935152087,1.8213141148551166
14.93708790761812,18.341394794967762,7.883597763336248e-05,-3.4043068873496427
15.125333604383798,4.125499420918363,-9.001115751460457,10.999834183465435
15.696444530942074,1.484417262691169,-13.45035874961518,14.212027268250905
26.275886703240136,24.21922949226789,-2.412295030875279,2.056657210972247
21.11133633934726,17.428624461458448,-6.187567547180034,3.6827118778888135
10.79477077396254,2.5126916073907957,-8.972543739474084,8.282079166571744
25.850054485420845,26.206743434887727,-1.6905659533291528,-0.3566889494668821
6.9973136446283775,4.308259502982207,-1.8091403996533835,2.689054141646171
16.024761339922094,14.070861289329827,-4.573238830578747,1.9539000505922672
24.466497880044628,25.021130480818087,-0.35094228651706416,-0.5546326007734592
11.826807083555025,13.709415823249167,-0.02631844498966851,-1.8826087396941418
1.1588961804114462,-16.806227454916776,-17.724557953894433,17.965123635328222
21.583884931330168,23.393967907585154,-0.7709657334260527,-1.8100829762549857
23.528394379171882,26.905537003891478,-0.872873558033245,-3.377142624719596
22.810844107565657,11.806168934376096,-11.819085223800636,11.004675173189561
1.4378895507530842,-10.795902673550867,-11.61767931726294,12.23379222430395
23.69976676147061,22.630327523220135,-2.105996891811873,1.0694392382504745
-0.04466688835545085,-14.288474257633483,-14.288474257633483,14.243807369278032
0.6815908057243405,-4.39590227283003,-4.69953201516495,5.077493078554371
22.832619767610634,26.102318679996646,-0.9725689128350337,-3.269698912386012
24.61133579340393,25.81936901420179,-2.168940450318175,-1.2080332207978586
0.8985965849900168,-1.921060615872996,-2.299798639922935,2.8196572008630127
23.14911839211718,26.544940251739995,0.1275455259658287,-3.3958218596228136
21.081260803973592,21.528347232280776,-1.357757191217451,-0.44708642830718404
12.803382733573955,-6.1205383917877185,-19.293624934364182,18.923921125361673
26.479539437335056,25.076433667395214,-3.973163926733939,1.4031057699398417
1.817544617012004,-11.739316556885452,-12.41352180059624,13.556861173897456
26.800368102999276,27.285610255073298,-1.4614964729858815,-0.4852421520740222
2.686314306210903,-12.02975954210557,-13.670377079542776,14.716073848316473
9.428628130044189,4.011035496952132,-4.759865205678556,5.417592633092057
-0.17504300037499831,-18.35046550348354,-18.35046550348354,18.175422503108543
23.773027974990327,22.47320525239863,-2.4691209887843737,1.2998227225916992
9.218502186257183,-0.6310115177685738,-8.247746111735026,9.849513704025757
5.153967880075044,-6.09928309643367,-9.841114937501185,11.253250976508713
10.624188351629698,0.9463388322236419,-8.493396496973007,9.677849519406056
3.715736068616934,-15.483350759710522,-18.00083791844864,19.199086828327456
-0.14100044387091515,-5.350503228102779,-5.350503228102779,5.209502784231864
16.572012729637578,2.336640525077401,-12.814375496828326,14.235372204560177
21.13678786688442,20.80466571124522,-2.7686815447269715,0.33212215563919756
11.084811964617415,4.817684149420945,-7.311296554719544,6.267127815196471
18.768512427596193,21.995573004764033,-0.718975341852147,-3.2270605771678404
23.22921723468279,25.320315484884606,-0.041071550137553814,-2.091098250201817
24.607671396277077,22.42292252071541,-3.6601732020981874,2.1847488755616666
5.87385055355756,-6.009719632292047,-10.274464867104193,11.883570185849607
