V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
0.5563291761454252,-15.924367017994904,-16.21844126227365,16.48069619414033
27.97423923563639,23.572810422872124,-7.664515814999042,4.401428812764266
54.77807029437323,57.15246841066051,-2.6973181479894475,-2.3743981162872814
56.4950757979221,45.90409210711884,-12.49090048707299,10.590983690803256
49.32783839325924,56.74721968157671,-2.838273867711198,-7.419381288317467
26.117349061301127,32.582057788196316,-2.2283619819803606,-6.464708726895189
43.126777076594664,26.1235527787309,-15.254360701199122,17.003224297863763
52.216572370679145,43.111387295461235,-9.958440513064753,9.10518507521791
6.293850428220594,-1.96366299363053,-6.170637016794907,8.257513421851124
52.51766454174543,56.68182402697404,-1.382374687031172,-4.164159485228609
44.968914007871035,52.847311090831624,-0.28382893777037665,-7.878397082960589
14.648881355567369,9.810706119694023,-1.7218148708860088,4.838175235873345
26.96221572583761,17.814731352364632,-11.755089043331711,9.147484373472977
12.675534617859626,-5.936133985195781,-15.207826434464774,18.611668603055406
33.609394174019656,40.12622860035994,0.17484504139305734,-6.5168344263402815
0.4944872478852176,-27.664523918904393,-27.664523918904393,28.15901116678961
59.03827221040427,53.633707492335695,-5.5568611936372,5.404564718068578
45.46439532047111,47.464034654034585,-0.3415710786843098,-1.9996393335634721
41.43749686814715,51.744360082064986,0.02539029931114456,-10.306863213917836
62.40908550229737,71.14715002736716,-0.6314644490399388,-8.738064525069788
1.5527637855044532,-6.705434526973603,-6.940185757549541,8.258198312478056
36.30367098072418,-4.054561030580857,-36.09027524265332,40.358232011305034
2.57129663709145,-6.558043220385951,-7.36110410844893,9.129339857477401
28.164666000353918,4.1265043353622275,-21.207870840406716,24.03816166499169
1.6024052602515155,-36.666405789585866,-37.73770866498551,38.26881104983738
0.3394532905766141,-18.015426288114575,-18.03451407374757,18.35487957869119
12.360478217822106,-10.756949748246,-19.408027119140435,23.117427966068107
50.55455188657787,54.87764599274846,-0.7455226682532752,-4.323094106170593
9.30143343382008,-14.092671981555533,-21.1306134488583,23.394105415375613
42.602041053092194,47.92123428467887,-3.468190668646119,-5.319193231586674
5.289302139586312,-0.13478749368233434,-4.900111632603851,5.424089633268646
49.71341842934121,46.70848215447782,-4.574011534839402,3.0049362748633897
10.465488626618821,-21.788454889190405,-30.27022512124142,32.253943515809226
0.07500505777981914,-25.721703947081277,-25.721703947081277,25.796709004861096
61.76054706401732,62.30350804338614,-2.2763286055950642,-0.5429609793688215
39.37329493435814,45.84748236128516,-3.1796586235412514,-6.474187426927017
3.3612152786563456,-0.9422438472765728,-8.81118068119097,4.3034591259329185
51.135153234975974,44.13121156077646,-8.145942599580835,7.003941674199517
54.987008465198684,55.02537540337323,-3.7167308276616957,-0.03836693817454773
41.62166259604456,25.629762349829107,-18.32291341467637,15.991900246215451
34.98134153106918,34.5976515423965,-6.256379920041971,0.38368998867267834
49.630822243503445,42.15516420563716,-11.438299308462923,7.475658037866282
42.18417175960292,23.81663733077349,-16.386916062836416,18.36753442882943
38.44100023199843,31.5467482728895,-11.429284854422303,6.8942519591089315
18.525591409644107,15.13371767855979,-9.970587042688997,3.391873731084317
58.247339820198704,62.34887527719028,-1.7995247651847275,-4.101535456991577
-0.2840397657734144,-21.874156244618145,-21.874156244618145,21.59011647884473
56.87560495155578,57.42077151643602,-4.814763703346864,-0.5451665648802404
42.26235610647518,47.31239466282324,-1.2679506891914833,-5.050038556348056
26.224558378303755,23.288336825149017,-5.900970394111396,2.9362215531547378
30.091190788977087,4.392477372040702,-22.359845971599704,25.698713416936386
11.606210830853229,-25.714428896348913,-32.39632398000959,37.32063972720214
48.71213198489405,49.36050010103608,-3.8074470364729036,-0.6483681161420307
21.592912047868538,15.850224084229453,-1.9309972572688503,5.742687963639085
33.009311555339025,24.071857598856447,-6.175882743253615,8.937453956482578
34.393516784470364,22.83250880866047,-15.414464186818662,11.561007975809893
47.723722085562144,33.63789546128488,-14.760472754864358,14.085826624277267
6.920224414184474,-11.87314873944634,-16.298466118829996,18.793373153630814
23.883757117619837,-4.906085856521422,-25.183603715821278,28.78984297414126
29.667389495429745,22.85782250196154,-12.703147889195767,6.809566993468206
47.672940779587606,13.258750298621123,-33.1120900630546,34.41419048096648
59.256395677848886,61.49220688204994,-0.13355964830136546,-2.235811204201056
34.84224305685194,25.53665313836975,-9.391441115989904,9.305589918482191
25.219527006256556,23.70825323776047,-7.109532351765427,1.5112737684960855
47.95206641717971,53.015947946403685,-0.831113658525696,-5.063881529223977
56.60450679537877,38.64626488370137,-19.9307306323317,17.958241911677398
25.50738164788038,10.592093145826823,-13.828269618936048,14.915288502053556
50.94882675122358,46.93452536173385,-4.201976512139497,4.014301389489731
32.81112041222468,22.352242984132317,-6.298453318500059,10.458877428092364
50.99465039028749,40.42617084166045,-10.04485489620952,10.568479548627039
58.698407866194025,60.93047162479961,-2.852423926569638,-2.232063758605584
-0.17973563243256763,-26.827142224443463,-26.827142224443463,26.647406592010896
53.97305286730343,54.91651201358095,-2.730012986057273,-0.9434591462775188
8.801953183944647,-11.256043973542535,-18.1359074016712,20.057997157487183
12.852747364846152,-4.679403728775696,-16.084435301796972,17.53215109362185
43.0406119608528,46.81870938570937,-0.1722915666680862,-3.7780974248565684
49.14916259965372,54.47929714189301,0.6640502539029001,-5.330134542239286
13.217528361234372,-3.7869463347314607,-15.075150677840426,17.004474695965833
0.5573286451059545,-29.063203119634565,-29.32117110075464,29.62053176474052
11.74371738475213,-13.700169328554185,-23.512197227097513,25.443886713306316
52.47503749669134,50.00408473443446,-1.5083509305402982,2.4709527622568856
32.55239728062958,19.590646397474742,-15.727936391122489,12.961750883154835
58.01235706737759,67.84867793031961,-0.909546605669485,-9.836320862942017
41.443151634430265,35.879699996542115,-5.356175160359048,5.56345163788815
60.18739107457175,62.33654179121285,-1.5838818982485687,-2.1491507166411026
50.33563579584805,56.22927632010277,-2.1214856319102307,-5.893640524254721
46.11282720979129,35.85609800209831,-11.33804017180439,10.256729207692985
38.41823528093511,21.08215722513572,-18.85700259314583,17.336078055799387
24.28217575851039,18.81660562794888,-2.2976177193432514,5.46557013056151
56.163776099432795,54.76054198791615,-7.246236030096702,1.403234111516646
55.10944546479529,52.43048209748303,-7.022268948964091,2.6789633673122637
19.326853445478434,-0.8171976248331703,-18.78691002450602,20.144051070311605
46.876649881975524,43.76775009164374,-4.633257485081246,3.108899790331783
16.502312482221384,-15.747302843016676,-30.319638718976265,32.24961532523806
9.26575318421169,1.880666280646004,-5.434837997105111,7.385086903565686
59.80028388752012,49.4820153785547,-11.4858171368404,10.318268508965424
3.197334082482598,-30.868223997289483,-32.51028015431568,34.06555807977208
37.574582276642786,10.71307342210778,-26.044033440570107,26.861508854535007
5.715468018873821,-0.507828931244207,-8.353043818006457,6.223296950118028
48.81025688601888,52.421142115626246,-1.6450407611577091,-3.6108852296073692
42.15332697457228,26.57659057012907,-16.749251789015933,15.57673640444321
2.219727017742116,-20.80340483113953,-20.80340483113953,23.023131848881647
48.024529757553495,52.0082063405146,-4.64893862955442,-3.9836765829611025
0.47029387490457,-15.660422914133342,-15.660422914133342,16.130716789037912
43.01291516966137,29.471736956131874,-14.865938149781968,13.541178213529495
0.18535877607267537,-21.865019743312338,-22.018888221712714,22.050378519385013
34.341375032135716,8.459649605367641,-24.419965018600447,25.881725426768075
8.788531447473247,15.250737921979187,-2.7913260235690487,-6.46220647450594
41.47110190567665,42.24781976687334,-6.815260306506546,-0.7767178611966941
16.150240543549444,3.219011033101367,-9.90803553280114,12.931229510448077
-0.1959015218862321,-8.194668048391648,-8.284338923540925,7.998766526505416
57.978377841941295,59.73761727860837,-1.209999983510813,-1.7592394366670732
50.82793730737626,55.4988277205114,-1.4100952761519712,-4.67089041313514
0.818120998268455,-29.939542544227237,-29.939542544227237,30.757663542495692
-0.001187201579718078,-34.125852220879175,-34.125852220879175,34.12466501929946
51.518138544048355,36.801366437214966,-16.167276626786204,14.716772106833389
51.47322627520251,49.202761470153916,-3.009139221061515,2.27046480504859
12.119051799504462,-8.933119691628043,-18.50293776943093,21.052171491132505
-0.15079639889422936,-37.348972110700736,-37.348972110700736,37.198175711806506
50.75111981291653,53.18268476059815,-0.369817282045825,-2.431564947681622
58.837503700691656,36.80657094997139,-24.594576951188984,22.030932750720268
35.86196759217751,15.211803029843988,-20.67135087538935,20.65016456233352
