V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
-0.8805563328240567,-91.14182999119144,-91.14182999119144,90.26127365836739
157.18108894023771,51.6150898001695,-82.0491291443798,105.56599914006821
247.77160652334305,175.1326777315512,0.009432282496398159,72.63892879179184
155.94653964064764,78.93339372689427,-49.0830159944682,77.01314591375338
27.644860910706484,-49.43535094668789,-71.05751395464452,77.08021185739437
24.008958579529917,-66.09452353353198,-69.91281035762356,90.1034821130619
914.5461447636026,832.8148693793659,-0.2340391767163439,81.73127538423671
4.949369023508041,-88.38358083779164,-88.61653340079735,93.33294986129968
33.18229932313238,-66.62922172157089,-91.94607400734782,99.81152104470327
597.8274759478372,493.6472008702661,-38.916456028529986,104.18027507757114
274.37723502470226,182.90746075750903,-46.7863894824622,91.46977426719323
2.592032916103676,-75.51944553865714,-75.51944553865714,78.11147845476081
22.93106648618641,-73.40556238831917,-88.87559114443116,96.33662887450558
70.15973491122031,-4.122400043317938,-60.337025746766216,74.28213495453825
17.6879997337619,-70.49497533444558,-84.01809133733276,88.18297506820748
534.6689892051882,427.6821335229022,-37.965837168745516,106.98685568228598
3.0159546794124026,-88.81081542862711,-88.81081542862711,91.82677010803951
25.546858322212984,-57.8904793526997,-73.42675054343357,83.43733767491268
477.47255917319853,393.7826551029621,-10.169743947633139,83.68990407023642
132.11847657138424,39.50142288433196,-56.83666263150892,92.61705368705228
37.47953473465395,-44.61015974558437,-56.41647325790568,82.08969448023832
195.91507400478304,113.47453206292938,-5.26338551194026,82.44054194185365
1283.2620544847796,1217.4311170746544,-7.746418454419743,65.83093741012522
191.27752562115938,110.36322278001789,-3.211129140966726,80.91430284114149
513.3165204637535,418.1301305967145,-40.36662161993273,95.186389867039
3.626975186982577,-102.3630829068775,-103.87262959380708,105.99005809386007
184.6740339127873,104.06780217044272,-35.169029748555765,80.60623174234459
321.40853214689105,224.16173714169008,-52.98916367404749,97.24679500520097
8.237283815115802,-88.52558535060916,-93.04640284456514,96.76286916572496
7.138730321180219,-78.93334997499613,-78.93334997499613,86.07208029617635
248.4993202045739,167.6653571104668,-5.370488549431151,80.8339630941071
51.92368229350541,-53.0831208503251,-88.18202340754152,105.00680314383051
600.3261629552617,513.9160514594805,-9.84799355715215,86.41011149578117
172.34300203494467,69.34728356121593,-20.035212402244085,102.99571847372874
217.8002376503032,114.56592630030184,-83.17813191851471,103.23431135000135
186.49645560126146,89.52156888133484,-58.93670898525171,96.97488671992662
2102.968882500956,2029.2464076292244,-1.929888511181062,73.72247487173172
111.84355649925692,12.833464914860272,-51.393718743854734,99.01009158439665
28.41298769360742,-73.10600758238905,-96.44723333232986,101.51899527599647
13.219885115434295,-77.52690371370316,-84.68323859898632,90.74678882913746
21.256078876291667,-56.926616544524535,-56.926616544524535,78.1826954208162
306.41772580398265,228.55066143409013,-27.615506360642115,77.86706436989252
72.08291055774066,-26.91481541036383,-91.8543568993546,98.99772596810449
110.25293707151332,20.659228340922,-80.01007622438763,89.59370873059132
534.3882047810348,444.7625283228773,-0.9128018357293888,89.6256764581575
695.0136584860293,609.3786707752251,-13.567449298876653,85.63498771080413
258.0782408539517,174.73415634139494,-38.76594288946028,83.34408451255675
810.9142470863135,738.1976932351606,-24.352721032034182,72.71655385115287
233.92644860540713,158.7097586274014,-8.278283129222194,75.21668997800572
65.07567982417163,-15.781424278653162,-72.90501260016576,80.85710410282479
11.460168247083516,-79.90059205325716,-89.1096511357064,91.36076030034067
1.2461546437669426,-101.66534862663254,-102.23492439846929,102.91150327039948
1650.725588917422,1582.2879110065066,-2.3169571463675425,68.43767791091545
11.710391838970054,-64.30455075341177,-73.28023248582322,76.01494259238183
109.76448495580371,39.478134076726306,-38.39040556948731,70.2863508790774
1136.7213103461463,1057.09336039976,-5.37272814634747,79.62794994638625
1596.4413592929914,1531.0054171820261,-4.86900641910356,65.43594211096524
447.68292296197797,374.27169975645495,-5.289113043515948,73.41122320552302
21.507252195996898,-77.63987671243888,-77.63987671243888,99.14712890843577
168.40044707689276,87.1896817192567,-45.911762158951646,81.21076535763606
848.941168578257,753.0695121415972,-3.807029857012301,95.8716564366598
49.47528983050847,-54.06542617227042,-75.69731235927974,103.5407160027789
780.3425945500603,693.1172981923734,-27.582484496813827,87.22529635768694
110.57539622181639,15.353350710352032,-42.98486738338664,95.22204551146436
296.76162877575916,210.23345815131006,-54.633235689336836,86.5281706244491
56.790798780638625,-33.9410882368733,-74.20428296961077,90.73188701751192
5.390031779493938,-82.19306520718418,-83.28258056101531,87.58309698667811
221.99293184564885,135.1863275299099,-56.09625257896206,86.80660431573895
146.52389004658198,59.49680657238659,-67.50308319273005,87.0270834741954
224.35325151505685,130.84113646207334,-31.055410501924626,93.51211505298352
45.24379567252481,-33.01467639078818,-58.37298726164107,78.258472063313
365.3703596820342,282.37630690713485,-13.578174612906755,82.99405277489933
25.11872738128386,-50.91290372796914,-50.91290372796914,76.031631109253
9.112939417496932,-92.36280657368013,-93.14935252683095,101.47574599117706
125.96740751451216,27.122166098615878,-78.05137390857377,98.84524141589628
126.76873389546381,53.36702857835115,-7.612059962450877,73.40170531711266
42.19723600638213,-51.078624999056316,-60.88822066764193,93.27586100543844
4.840169642231331,-71.30811755145697,-73.78422986489463,76.1482871936883
5.225858068589673,-99.03037500675597,-101.0569927060107,104.25623307534565
493.6358703830965,400.5497537095324,-43.079691425559375,93.0861166735641
32.0811523924076,-54.18274867754336,-77.4543884907404,86.26390106995096
591.8587616182449,512.3786987259664,-38.3968053522994,79.48006289227851
107.8097591197461,30.48974908286351,-39.14839900186868,77.32001003688259
307.8818620568504,203.70243271098008,-74.42761712652373,104.17942934587035
99.52243499871429,4.075973843031946,-75.44312384608398,95.44646115568234
209.04205622591417,125.88951302434518,-30.801512896153472,83.15254320156899
60.16218301749768,-40.72563215459675,-79.50225741339867,100.88781517209443
107.48132129011674,6.603442975514611,-81.42522083947595,100.87787831460213
218.54070293565383,111.82927909944952,-54.902073175554875,106.7114238362043
201.3644995419695,118.66775975412666,-16.519920774118695,82.69673978784284
226.87392821158483,141.62950752435245,-6.948380065092685,85.24442068723238
356.6893121805024,257.2995952717479,-37.46533970722986,99.38971690875451
819.8410852205152,733.2621029329725,-2.029302045486462,86.57898228754266
0.6768667884759907,-100.04353246676153,-100.55717598946724,100.72039925523752
220.6365735671343,144.05621729102842,-29.93336848071347,76.58035627610587
1.0729768979982452,-86.89183258929843,-87.42381571616771,87.96480948729668
52.43798912160514,-44.96819317572927,-56.80982173526766,97.40618229733441
723.1047178107165,645.3295097664734,0.18658009340963844,77.77520804424307
115.27118183826633,31.810163577206396,-21.63538925063377,83.46101826105993
196.54856989641166,115.19700854979138,-64.88324767238404,81.35156134662029
3.0278457748246126,-76.60953882908191,-78.87115159362855,79.63738460390653
516.5884796940973,433.48720036866814,-0.6491407747624529,83.10127932542912
805.4686854218344,731.0951437746559,-4.83206812085043,74.37354164717851
-0.12570168573572005,-93.4623258615083,-93.4623258615083,93.33662417577258
43.704016983243946,-44.036436350347955,-67.38457125496058,87.7404533335919
923.0689361500754,849.2661631960463,-7.858557985959433,73.80277295402914
1204.2358834467586,1144.9901757943198,-0.7195753901495827,59.245707652438796
950.7858888798437,863.7061437210908,-9.339480255229397,87.07974515875287
821.0176644889989,751.6634568034449,-18.017998052461184,69.354207685554
557.7022564261597,480.3115392893968,-17.679269186722863,77.39071713676287
221.84655821470278,121.7313712971168,-68.42735489583497,100.11518691758599
44.43741135149662,-49.53753295930507,-62.38002606836507,93.97494431080169
675.0955588871875,589.3936066829383,-34.607332609378695,85.70195220424921
-0.14181092528062322,-91.70562864425168,-91.70562864425168,91.56381771897105
411.5264225596966,328.76683837451856,-39.202659119771525,82.75958418517803
459.2972665597081,354.4474294377286,-64.50853596359485,104.84983712197948
168.56312593143684,67.44362741465545,-70.44591828439775,101.11949851678139
373.72303601150725,287.6030207825455,-10.768504095963317,86.12001522896173
450.36748049322614,355.6196835174252,-21.509903393489154,94.74779697580095
58.870836094540664,-40.6457583607565,-90.75627374474776,99.51659445529717
137.04280472654727,46.079639711097656,-4.445422149003328,90.96316501544962
-0.21238333107721985,-123.72952443532417,-123.72952443532417,123.51714110424695
454.0739914157575,365.54755330856653,-19.6933219869546,88.52643810719098
416.75708966230286,308.0040811611962,-43.816062811927715,108.75300850110665
4.658013440364584,-104.58780831040399,-106.3265086161984,109.24582175076857
13.753520045354435,-80.99498397665667,-90.22961289265828,94.7485040220111
29.38975148372174,-56.83028143871934,-78.22121902088588,86.22003292244108
283.053204925272,202.24004890302308,-0.5659447932511452,80.8131560222489
6.433762536126892,-67.85747280792123,-67.85747280792123,74.29123534404812
22.989944227604383,-62.242540834147334,-82.05062270429198,85.23248506175172
282.7080701873165,188.92348477831626,-25.277479346448327,93.78458540900021
527.6594068857648,451.66116273823815,-5.468447801951779,75.99824414752669
32.871463787415905,-59.93484292656096,-77.07171099630409,92.80630671397687
61.44951304601818,-30.955575050116565,-81.00321356199741,92.40508809613475
453.706228572948,367.47778961794177,-34.92297935964343,86.22843895500625
66.23611407469889,-35.31069430689064,-75.55574694736691,101.54680838158953
31.397503303149733,-51.88958589290401,-76.82412305719266,83.28708919605374
331.30167018764587,234.9096367823562,-23.829521323590313,96.39203340528968
53.88949497244471,-47.707269528303954,-88.81196693310889,101.59676450074866
672.6619866891333,590.9494382057081,-10.190190554101244,81.71254848342517
632.385681890366,554.2045602923563,-2.377732815330141,78.18112159800967
187.81504270794312,106.47176949612431,-41.33467609298309,81.34327321181881
296.6465972652977,227.8183250205758,-14.348046043980277,68.82827224472192
43.3737513239073,-43.84298175249076,-69.28649320635711,87.21673307639806
98.37906843041992,13.885761206611932,-60.206624404052356,84.49330722380799
304.39966449719896,211.40282545940624,-60.38639345032673,92.99683903779271
3.8679078336228656,-88.06193410320267,-91.04970196753587,91.92984193682554
660.2334660248844,589.0498169938556,-11.766336277547369,71.18364903102872
234.41819104456408,150.0892465664976,-2.3206008081296483,84.32894447806649
85.99104741295241,-12.243036071799523,-47.68460974626929,98.23408348475193
686.0937666457958,613.0109406069117,-2.7756682587663803,73.08282603888404
4.315194577090779,-71.0917777819095,-71.0917777819095,75.40697235900028
29.390106183414446,-62.61402249659437,-70.41070733444852,92.00412868000882
31.640042716860535,-54.07224608538746,-78.18540583447398,85.712288802248
344.59824650049813,257.9250774365771,-13.793534317211744,86.67316906392102
