V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
8.526339377692814,8.54360933081554,-0.6370139278798888,-0.017269953122726278
6.244317893784327,5.60566355821627,-1.3941245227692667,0.6386543355680567
11.07191009795643,11.7471065340165,-0.46547500944155284,-0.6751964360600713
1.716323419591717,1.4255961867888327,-0.16518387641845544,0.29072723280288426
2.5075895969059587,-3.3489593930958517,-4.839770549856113,5.85654899000181
7.287481546108253,7.468276697982024,-0.7510278911760135,-0.18079515187377027
0.003513486976629565,-2.7053613572745276,-2.7053613572745276,2.708874844251157
9.2500749998311,5.125630919571437,-3.9217962978474556,4.1244440802596625
10.368037940330787,10.259531496390936,-0.3446984853464441,0.10850644393985043
7.759214106471376,8.876977673006765,0.0005592018399251941,-1.1177635665353893
1.9878105315702896,-3.1327823050016717,-4.595224735291932,5.120592836571961
9.451875374080224,5.642007202606314,-3.7647629489557692,3.8098681714739095
10.237058083850744,11.109268644378922,-0.4255222823663021,-0.8722105605281776
2.41689230923906,-2.69861397419987,-4.596939024317746,5.11550628343893
-0.020790708284290638,-5.491289537474621,-5.491289537474621,5.470498829190331
6.385833374943033,0.9872679518246121,-4.863543319368151,5.398565423118421
10.762690036747607,10.05876287234251,-1.0715322847349644,0.703927164405096
9.663663132413845,8.764871686506726,-1.3474423798375825,0.8987914459071185
0.2559767480219932,1.408135888667991,-0.19597642509372426,-1.152159140645998
0.7762880775142733,-2.6044517178919917,-3.1884935529184424,3.380739795406265
9.049597815555913,6.064119020725841,-2.6646603919156577,2.9854787948300716
6.322856053816871,6.164090832979818,-0.7569059637514102,0.15876522083705247
7.383433960130944,0.829306695251784,-6.323446450938441,6.55412726487916
10.764411812798151,10.107388283660924,-1.1639946451552623,0.6570235291372271
10.633319929654839,11.873825406869564,0.3071902662052537,-1.2405054772147253
9.809565333953906,9.347420837274877,-1.6831833875740272,0.4621444966790289
8.694678855453859,9.155609275395971,-0.6375410935939241,-0.4609304199421125
9.17513297294144,4.758448101830141,-4.405463280973407,4.4166848711113
9.529156640734525,9.147863472633981,-0.310406779704811,0.3812931681005445
7.004430836679219,5.9811502787674,-1.423720116424291,1.0232805579118196
0.13005649156072963,-2.6978397463739108,-2.7573954414358277,2.8278962379346404
0.01683947270887387,-4.947609385646075,-4.947609385646075,4.964448858354949
3.783841074083483,1.8369610910730874,-2.5112943491124162,1.9468799830103958
0.1407325908746131,-3.8226157467975654,-3.8226157467975654,3.9633483376721785
3.5748888244379344,-0.12662205636458213,-3.0910300844360674,3.7015108808025166
2.5816574682082916,-2.419669865343514,-4.448899796457171,5.001327333551806
7.131855581856236,7.507868423820309,0.13129054962822906,-0.3760128419640729
11.21802132629035,9.95236591635552,-1.4803312648324938,1.2656554099348298
-0.0673631000337771,-2.8601287610137907,-2.8601287610137907,2.7927656609800136
10.630202920861656,10.981829319081,-0.587374638598637,-0.3516263982193433
8.800938094146673,10.866983186594759,-0.05109332370996933,-2.0660450924480855
9.211891571106376,9.438170639238066,-0.41044550649098455,-0.2262790681316904
-0.0005648477392563578,-7.452505106352158,-7.452505106352158,7.451940258612901
-0.02653732196316838,-8.007968459187312,-8.007968459187312,7.981431137224144
3.1849046306303848,-1.1322669141897368,-3.4063003758253925,4.3171715448201216
8.492988304736684,6.88182784071558,-2.5031182153467473,1.6111604640211041
9.789193034190184,7.271212875899257,-2.693819989043199,2.5179801582909267
7.9610210375975115,5.002238185620764,-3.552776321130274,2.958782851976747
2.7939215644094446,2.7665429869184983,-0.8730533973968537,0.0273785774909463
0.24673220223440495,-0.39047047650444056,-0.583093567500845,0.6372026787388455
6.087694557671853,1.3470033218879394,-4.314127740572905,4.740691235783913
5.742204436410546,5.232855537039284,-0.8102314853589649,0.509348899371262
6.2179214289342895,7.662312414278438,0.05496379384560868,-1.4443909853441488
-0.056040876576666676,-4.465581327703206,-4.465581327703206,4.4095404511265395
0.03801139733512926,-4.567688307490324,-4.567688307490324,4.6056997048254535
7.33844166119119,5.072508732909545,-2.4081829645330783,2.2659329282816456
10.054856293665459,8.995776924814429,-1.7873092154760326,1.0590793688510303
9.267017285350956,10.430216248753286,-0.0817527567921652,-1.1631989634023299
10.279910869148528,11.17953409811768,0.0012030548473087599,-0.8996232289691513
