V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
0.4274486839298035,-37.743285564662656,-38.04340861109656,38.17073424859246
183.1076684951986,164.40013341619212,-5.2768971959280115,18.707535079006476
157.5046107859314,141.693081373102,-2.4603720960728004,15.811529412829401
131.9476345122721,99.43090325100734,-18.104939150132672,32.51673126126475
63.11235223556605,15.861279393112085,-40.65423302755093,47.251072842453965
60.19244233603058,22.81990534841006,-29.942060907013776,37.37253698762052
132.78073996501075,124.07050070024151,-6.868851336626085,8.710239264769243
12.479600169632477,-6.79241110033259,-8.767065306896392,19.272011269965066
2.7143123923395365,-40.5264971353684,-41.26208573152465,43.24080952770794
0.3176847283179214,-48.568088203803796,-48.78226143256891,48.88577293212172
33.83965545246497,-4.0274214267576625,-26.924556350507437,37.86707687922263
0.5211203511985616,-31.250453915889093,-31.250453915889093,31.771574267087654
9.930667450953592,-30.229720595992433,-34.38503068507607,40.160388046946025
214.6952280941784,209.7816380767139,-1.7076611639934847,4.913590017464486
83.61670244813672,44.13525795295001,-29.332582287364268,39.48144449518671
207.00544762925819,184.9773502778236,-11.897105180887097,22.02809735143458
121.24284243653119,95.88908699287359,-22.54486906937144,25.353755443657604
194.28740786356082,188.8698056534344,-3.8078845749168195,5.417602210126404
19.15533048513157,-8.97165313276821,-21.74385006095633,28.126983617899782
231.74470362398856,221.78854327430582,-12.487798789484994,9.956160349682733
2.105779780928458,-40.86575446726559,-41.58789437083399,42.97153424819405
177.45574507543324,152.19807057297584,-15.797085760773818,25.257674502457405
216.1189450239109,209.89935427234937,-8.899562211000019,6.219590751561526
153.67627839908175,145.98804379804255,-1.5491871660480077,7.688234601039198
130.37447883561026,115.64037990395916,-8.38353090817859,14.734098931651104
73.54909803569888,53.46882270457547,-14.290130743669934,20.080275331123403
247.93877756300935,227.88564132823151,-14.76527299320552,20.05313623477784
208.07910526336224,194.51339460414,-12.682450782259009,13.565710659222248
14.197841500452569,-37.36589184712424,-49.33431327182083,51.56373334757681
112.65652687497186,90.95777155018212,-10.102886420680548,21.698755324789744
1.5267747439627612,-30.759742792861346,-30.759742792861346,32.28651753682411
20.571911389984393,-23.648924104040418,-41.0722236247357,44.22083549402481
158.73049567979785,148.20968753582824,-7.783560766649012,10.520808143969617
