V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
120.91360247006952,126.47305984935666,-5.303136860407296,-5.559457379287139
47.75034851845862,-3.217651020741947,-42.4349716122963,50.96799953920057
125.06262451140512,127.06967020052731,-6.092614781850475,-2.0070456891221937
106.90829869013173,85.23732070238835,-18.507642577008525,21.670977987743385
39.214755049181804,39.14478510172221,-4.217178644021999,0.06996994745959029
14.283677708664754,-32.35171638783092,-39.905464894205934,46.63539409649567
44.57347361692723,6.683825362653238,-32.167884544515296,37.88964825427399
118.60368315573751,128.26471676302728,-2.3328195060602255,-9.661033607289767
14.595814927021365,-44.19870783797302,-50.588811402575054,58.79452276499438
36.96782673433768,26.83651137701718,-12.068196459533246,10.131315357320496
94.85780568120947,55.796097047824176,-39.842330231931314,39.061708633385294
105.69057868661582,71.65442257802258,-36.018519841287954,34.03615610859325
