V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
2.3013609344213677,-4.047656752984049,-5.488456379463585,6.349017687405417
28.72201596843351,23.45314636518713,-4.12994548001828,5.2688696032463795
0.24447765109764674,-5.807928785354411,-5.911633738327572,6.052406436452058
0.2808427080504572,-5.9472335878301585,-5.9472335878301585,6.228076295880616
14.441887759714007,8.027758564888813,-4.7226200660267175,6.414129194825193
18.70642889994116,15.607379571314695,-1.7330810457090542,3.0990493286264638
1.405631820802114,-6.731050273600021,-7.481952486082834,8.136682094402135
30.048503262391847,26.807437876023222,-0.49922576251512263,3.241065386368625
25.396317875309506,20.831378710387288,-1.331966734899984,4.564939164922219
36.07011285008497,30.44631419052373,-2.126612754087496,5.623798659561238
29.49391818208096,26.61464211026481,0.0001598937883020568,2.8792760718161503
8.580898077663704,2.6260378181539865,-4.388559719513753,5.954860259509718
0.025079341756045537,-7.863469763738529,-7.863469763738529,7.888549105494574
4.115844653645524,-2.8810471214806945,-5.776003836612437,6.996891775126219
4.166142087269009,-2.0002453985670883,-3.621032166614537,6.166387485836097
1.3701266748603018,-5.969306619796146,-7.186486307366141,7.339433294656448
30.72866135072826,27.363644900888776,-1.9008842508554387,3.3650164498394837
0.48585303359385534,-6.806925606187614,-6.868822444694255,7.29277863978147
1.603219456955813,-5.753573790879779,-7.148194738768124,7.356793247835592
47.653793478521266,43.229350870251295,-2.581462221694892,4.42444260826997
6.148141766116112,-1.372202735598103,-6.2136067965436474,7.520344501714215
3.9559212058730395,3.225126758413818,-0.2669287185413007,0.7307944474592216
40.0025870835679,37.109381907066876,-1.4877238491156506,2.893205176501027
21.42781588742224,17.769207502724324,-0.9602029233662883,3.658608384697917
2.1652281208142767,-4.008637297337876,-4.872602415884093,6.173865418152153
55.161467709459814,50.782226249840285,-3.6966001017307435,4.379241459619529
11.179431834082209,4.937044719960897,-3.2586869066668305,6.242387114121311
14.438144388654223,7.296699595038008,-5.858611764230191,7.141444793616215
0.1685054219796598,-6.394475972570068,-6.461463557388367,6.562981394549728
1.8190592773498224,-6.60333483474461,-7.450594296713785,8.422394112094432
53.97363974367576,52.872418704190366,-1.0491725380982413,1.1012210394853952
0.20422724641165502,-7.709863023773003,-7.726807762200081,7.914090270184658
8.581759518868267,0.16524505543269719,-6.719309784305629,8.41651446343557
0.3969843638678867,-7.293633291035187,-7.490728709507772,7.690617654903074
14.103088021891978,8.822059371220254,-3.088208483618501,5.281028650671724
3.6560905294662547,-2.9833615353801655,-5.098923174550303,6.63945206484642
2.244051931820536,-3.698682432394259,-4.879316081971572,5.942734364214795
41.739584526723064,40.539590222659164,-1.207433745111292,1.1999943040638996
0.15983726740429915,-7.587609642331882,-7.587609642331882,7.7474469097361816
28.97312273930865,24.104144267632172,-1.4930803910339239,4.868978471676478
46.37206000675184,43.55077551430608,-1.1037403943155646,2.8212844924457556
0.8641738099311311,-6.078666718567984,-6.556127584765041,6.942840528499115
34.37881448940428,29.276641047459712,-2.3077263116718534,5.102173441944565
33.936600969798235,30.910737118657043,-0.4440689723190183,3.0258638511411924
39.14793177566884,34.73266715014079,-1.4497413129882952,4.415264625528046
1.0793801421898053,-5.7253008507518635,-6.460038316854289,6.804680992941669
50.33452338296121,48.225156009523,-0.6374564912074733,2.109367373438211
5.890345381321509,1.3643112721583321,-1.1148246588331787,4.526034109163177
29.44430053956583,28.39462931529787,-0.004998812061095093,1.0496712242679607
1.933220890927828,-3.1866254028910843,-4.764041290293925,5.119846293818912
-0.005211000519937059,-8.99596367120501,-8.99596367120501,8.990752670685072
41.7789508344446,36.64833226556788,-3.5078932698637715,5.13061856887672
47.92004239269251,47.848283822584435,-0.2947891505968674,0.07175857010807363
0.3615781381764478,-7.095733192828829,-7.391321952035735,7.457311331005277
8.776885010510341,4.726776091632011,-1.9249904421591,4.05010891887833
9.455930304519995,4.935787219646841,-1.043959884796023,4.520143084873155
23.30786256301522,20.16839941300036,-1.8737252705589156,3.139463150014862
0.26294154504109457,-7.308549632692913,-7.308549632692913,7.571491177734008
1.4818444932870563,-6.904293659506752,-7.902697576996259,8.386138152793809
5.840824102761445,3.246999595515198,-0.323585707456745,2.5938245072462474
1.118147376891912,-5.351467909743602,-6.034006689345386,6.469615286635514
21.300072936281936,19.241693771723316,-1.2532155478056106,2.0583791645586196
21.8570387040906,17.423813793910142,-3.143785485492591,4.433224910180456
26.39810881155725,19.53779240078849,-5.51995013240595,6.86031641076876
7.919927275021905,0.6127416313169407,-5.366353470416837,7.3071856437049645
6.939173569217303,-1.310352492815655,-6.625226251742005,8.249526062032958
40.57635712992874,36.090028389413035,-3.6613433605014936,4.486328740515702
18.569538468568,13.206169149674368,-3.215661919911902,5.36336931889363
26.04472738301135,18.878648940424572,-5.656388526332824,7.166078442586777
11.383252070492432,4.09326342274837,-3.9152435004400328,7.289988647744062
7.646318882058694,1.1869833466660795,-4.5670667360671064,6.459335535392614
5.427306916823483,-0.220904674559101,-3.20042147285913,5.648211591382584
3.298242981166325,-4.525387002708829,-7.439858213954721,7.823629983875154
4.607574614823875,-0.838451885485517,-3.9580948490359775,5.446026500309392
0.08396654662573155,-6.925057648168371,-6.925057648168371,7.009024194794103
8.009666391376527,-0.2826223014109246,-7.367925044234978,8.292288692787452
28.19695918920229,26.784532641894078,-0.43414646564037596,1.4124265473082112
13.686453776300766,6.879600322122107,-5.487467071598403,6.806853454178659
2.0522279750383206,-5.135373232614249,-6.039011649806716,7.18760120765257
0.6260401091680663,-7.790441256526197,-8.014933810057967,8.416481365694263
4.029589802654641,-3.4333841793425695,-6.358433083783902,7.4629739819972105
23.420057982062588,19.27195092536821,-2.0316689502287533,4.1481070566943785
32.192201412291354,28.612116033497028,-0.10037415815561701,3.580085378794326
1.571507918295481,-5.911082143667979,-6.449055300956919,7.48259006196346
4.501321335874309,0.09710461679691473,-0.10782256302661308,4.404216719077394
33.312320155457456,30.718431811924255,-1.4616220791322254,2.5938883435332016
-0.0008109235685793692,-7.788664735478404,-7.788664735478404,7.787853811909825
2.600477235207748,-3.0809482453884867,-4.566891247548635,5.681425480596235
28.157632044152365,22.263942585163484,-4.755460484942529,5.893689458988881
7.891571864930171,1.6980968972383819,-5.539369686716356,6.193474967691789
3.4431629363283776,-1.3991746847660762,-3.085215821964393,4.842337621094454
19.55861584038496,16.519687378362292,-0.5899290758639848,3.0389284620226675
34.37310693138332,30.156400456628937,-0.5730257803544774,4.216706474754382
1.2182544036764398,-4.70491711203783,-4.70491711203783,5.9231715157142695
4.307011326651747,-2.487113818951456,-6.251505600842,6.794125145603203
16.63245090646066,13.91930603063041,-0.6274199438865362,2.7131448758302508
53.882802322436916,51.485677965778756,-0.8577446164441095,2.3971243566581606
5.776768466658865,-0.6850026616623044,-4.890793918534207,6.461771128321169
0.15289664353472432,-6.483095910151058,-6.486007147492336,6.6359925536857824
7.0017361560477696,1.3673774015976283,-4.4655571096703515,5.634358754450141
51.28898006915185,47.00652861403245,-3.6924194108642308,4.2824514551194
1.2967465301521486,-5.609137188993662,-6.313545635796654,6.905883719145811
10.358981750903837,2.4884516401768426,-6.366654888039124,7.870530110726994
25.267588758341986,19.116652902577936,-4.645929834812743,6.15093585576405
0.910361384925821,-6.2708763038295565,-6.855224736990365,7.1812376887553775
19.63142809361875,16.204348106861374,-1.212301213861136,3.427079986757377
0.9042341539051435,-7.0523285449779705,-7.520798592281912,7.956562698883114
