V_T_psi_all,V_T_phi_all,running_min_all,V_T_psi_minus_V_T_phi_all
3.1027794602711367,-0.4334850619779522,-3.225460388315078,3.536264522249089
8.375332180053821,7.044745499113949,-1.9497000284103905,1.3305866809398719
8.061162082906407,6.768353475201169,-1.4584877946026935,1.2928086077052372
6.752242780893546,2.420238310185934,-4.260086252431329,4.332004470707612
0.9100974578708332,-4.891880939968424,-5.433231276229569,5.801978397839258
0.41178760496105227,-5.151189295644912,-5.4852589310117175,5.562976900605964
7.924704575497419,6.782463540174477,-1.131246242947156,1.1422410353229422
6.350302018700596,4.878005829982129,-1.667675770975805,1.4722961887184667
4.8154146002898415,6.077700577332664,-0.09390773348474579,-1.262285977042822
2.9509265090503334,2.872317514514439,0.11084265802688265,0.07860899453589454
0.6555638032548217,-2.8806693295785317,-3.394182742802698,3.5362331328333534
5.054034169016546,-0.2020760563855175,-5.289028778389529,5.256110225402064
0.46551794067101326,-1.2655789257236927,-1.583650240612006,1.731096866394706
6.8926951162648,6.056992480279724,-1.819546925003154,0.8357026359850765
1.434960588675537,-2.7860431502353142,-3.831637112040812,4.221003738910851
7.584875930424154,5.783449219922023,-1.9136184352883232,1.801426710502131
5.856234298017625,5.713908644134136,-1.3358260275170273,0.14232565388348917
2.3231299249491713,0.49373558102753323,-1.1767388337643077,1.829394343921638
2.8936415130528417,-1.2241447437057413,-3.942764490333304,4.117786256758583
1.2638760820127146,1.9078811178279664,-0.017386150518447607,-0.6440050358152518
6.668172463148682,7.7471868036258105,-0.019727267153316408,-1.0790143404771282
6.366305067618967,6.702849301465933,-0.4196631988206909,-0.33654423384696575
7.626851446480233,6.684776266706801,-1.444850091061874,0.9420751797734317
7.383352553441387,6.114595278810654,-1.5588604451226713,1.2687572746307332
8.499256972598559,8.492605130356987,-0.4299944969483569,0.006651842241572226
4.034526926687107,-1.7481934008981668,-5.483674247173203,5.782720327585274
6.365063407331931,1.1627895940298298,-4.912858807240922,5.202273813302101
5.733521325789006,6.052866333142601,-0.8833410394797823,-0.3193450073535953
7.437053781613219,7.235650949418706,-0.5965280584258932,0.20140283219451316
6.952319299494422,8.855074463856734,0.08725853247178605,-1.9027551643623122
5.588630694828112,6.029087375204446,-0.5039372586231576,-0.4404566803763341
8.134182752138058,4.502180144094244,-3.8382833739091193,3.6320026080438135
-0.0026019386472597716,-0.79840787761858,-0.79840787761858,0.7958059389713202
0.751380245061597,-1.2388364291773943,-2.140979664406613,1.9902166742389913
7.516580470656354,7.542372488838423,-0.10254974261630523,-0.02579201818206922
7.19020649002058,6.338738542230625,-1.02903620034807,0.8514679477899554
2.2067579978605494,-0.481474449029899,-2.5354545411936082,2.6882324468904484
